joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.616628,0.171145,0,-1.2637e-06,0.022736,-2.49639e-07,-9,-1458,2.90196e-13,-9,-96.9126,-1361.09,6.388
1.4778,1.47636,0.616719,0.171145,0,-5.84243e-05,0.0227528,-1.66426e-07,-10,-1458,8.94436e-12,-10,-96.9126,-1361.09,6.392
1.4778,1.47636,0.61681,0.171145,0,1.86323e-05,0.0227697,-1.10951e-07,-9,-1459,-1.90165e-12,-9,-96.9126,-1362.09,6.396
1.4778,1.47636,0.616901,0.171145,0,1.24215e-05,0.0227865,-7.39672e-08,-9,-1459,-8.45179e-13,-9,-96.9126,-1362.09,6.4
1.4778,1.47636,0.616992,0.171145,0,8.28102e-06,0.0228033,-4.93115e-08,-9,-1459,-3.75635e-13,-9,-96.9126,-1362.09,6.404
1.4778,1.47636,0.617083,0.171145,0,5.52068e-06,0.02282,-3.28743e-08,-9,-1460,-1.66949e-13,-9,-96.9126,-1363.09,6.408
1.4778,1.47636,0.617175,0.171145,0,3.68046e-06,0.0228368,-2.19162e-08,-9,-1460,-7.41995e-14,-9,-96.9126,-1363.09,6.412
1.4778,1.47636,0.617266,0.171145,0,2.45364e-06,0.0228536,-1.46108e-08,-9,-1460,-3.29776e-14,-9,-96.9126,-1363.09,6.416
1.4778,1.47636,0.617357,0.171145,0,1.63576e-06,0.0228703,-9.74054e-09,-9,-1460,-1.46567e-14,-9,-96.9126,-1363.09,6.42
1.4778,1.47636,0.617449,0.171145,0,1.09051e-06,0.0228871,-6.49369e-09,-9,-1461,-6.51409e-15,-9,-96.9126,-1364.09,6.424
1.4778,1.47636,0.61754,0.171145,0,7.27004e-07,0.0229038,-4.32913e-09,-9,-1461,-2.89515e-15,-9,-96.9126,-1364.09,6.428
1.4778,1.47636,0.617632,0.171145,0,4.84669e-07,0.0229206,-2.88609e-09,-9,-1461,-1.28673e-15,-9,-96.9126,-1364.09,6.432
1.4778,1.47636,0.617724,0.171145,0,3.23113e-07,0.0229373,-1.92406e-09,-9,-1462,-5.71881e-16,-9,-96.9126,-1365.09,6.436
1.4778,1.47636,0.617816,0.171145,0,2.15408e-07,0.022954,-1.2827e-09,-9,-1462,-2.5417e-16,-9,-96.9126,-1365.09,6.44
1.4778,1.47636,0.617907,0.171145,0,1.43606e-07,0.0229707,-8.55136e-10,-9,-1462,-1.12964e-16,-9,-96.9126,-1365.09,6.444
1.4778,1.47636,0.617999,0.171145,0,9.57371e-08,0.0229874,-5.70091e-10,-9,-1462,-5.02063e-17,-9,-96.9126,-1365.09,6.448
1.4778,1.47636,0.618091,0.171145,0,6.38247e-08,0.0230041,-3.80061e-10,-9,-1463,-2.23139e-17,-9,-96.9126,-1366.09,6.452
1.4778,1.47636,0.618183,0.171145,0,-5.75393e-05,0.0230208,-2.53374e-10,-10,-1463,1.3411e-14,-10,-96.9126,-1366.09,6.456
1.4778,1.47636,0.618276,0.171145,0,1.92223e-05,0.0230375,-1.68916e-10,-9,-1463,-2.98683e-15,-9,-96.9126,-1366.09,6.46
1.4778,1.47636,0.618368,0.171145,0,1.28149e-05,0.0230541,-1.12611e-10,-9,-1464,-1.32748e-15,-9,-96.9126,-1367.09,6.464
1.4778,1.47636,0.61846,0.171145,0,8.54325e-06,0.0230708,-7.50737e-11,-9,-1464,-5.89991e-16,-9,-96.9126,-1367.09,6.468
1.4778,1.47636,0.618552,0.171145,0,5.6955e-06,0.0230874,-5.00491e-11,-9,-1464,-2.62218e-16,-9,-96.9126,-1367.09,6.472
1.4778,1.47636,0.618645,0.171145,0,3.797e-06,0.0231041,-3.33661e-11,-9,-1465,-1.16541e-16,-9,-96.9126,-1368.09,6.476
1.4778,1.47636,0.618737,0.171145,0,2.53133e-06,0.0231207,-2.22441e-11,-9,-1465,-5.17962e-17,-9,-96.9126,-1368.09,6.48
1.4778,1.47636,0.61883,0.171145,0,1.68756e-06,0.0231373,-1.48294e-11,-9,-1465,-2.30205e-17,-9,-96.9126,-1368.09,6.484
1.4778,1.47636,0.618922,0.171145,0,1.12504e-06,0.0231539,-9.88625e-12,-9,-1465,-1.02313e-17,-9,-96.9126,-1368.09,6.488
1.4778,1.47636,0.619015,0.171145,0,7.50025e-07,0.0231706,-6.59083e-12,-9,-1466,-4.54726e-18,-9,-96.9126,-1369.09,6.492
1.4778,1.47636,0.619108,0.171145,0,5.00017e-07,0.0231871,-4.39389e-12,-9,-1466,-2.02101e-18,-9,-96.9126,-1369.09,6.496
1.4778,1.47636,0.6192,0.171145,0,3.33344e-07,0.0232037,-2.92926e-12,-9,-1466,-8.98225e-19,-9,-96.9126,-1369.09,6.5
1.4778,1.47636,0.619293,0.171145,0,2.2223e-07,0.0232203,-1.95284e-12,-9,-1467,-3.99211e-19,-9,-96.9126,-1370.09,6.504
1.4778,1.47636,0.619386,0.171145,0,1.48153e-07,0.0232369,-1.30189e-12,-9,-1467,-1.77427e-19,-9,-96.9126,-1370.09,6.508
1.4778,1.47636,0.619479,0.171145,0,9.87687e-08,0.0232534,-8.67929e-13,-9,-1467,-7.88565e-20,-9,-96.9126,-1370.09,6.512
1.4778,1.47636,0.619572,0.171145,0,6.58458e-08,0.02327,-5.78619e-13,-9,-1467,-3.50473e-20,-9,-96.9126,-1370.09,6.516
1.4778,1.47636,0.619665,0.171145,0,4.38972e-08,0.0232865,-3.85746e-13,-9,-1468,-1.55766e-20,-9,-96.9126,-1371.09,6.52
1.4778,1.47636,0.619758,0.171145,0,2.92648e-08,0.0233031,-2.57164e-13,-9,-1468,-6.92293e-21,-9,-96.9126,-1371.09,6.524
1.4778,1.47636,0.619852,0.171145,0,1.95099e-08,0.0233196,-1.71443e-13,-9,-1468,-3.07686e-21,-9,-96.9126,-1371.09,6.528
1.4778,1.47636,0.619945,0.171145,0,1.30066e-08,0.0233361,-1.14295e-13,-9,-1469,-1.36749e-21,-9,-96.9126,-1372.09,6.532
1.4778,1.47636,0.620038,0.171145,0,8.67105e-09,0.0233526,-7.61967e-14,-9,-1469,-6.07774e-22,-9,-96.9126,-1372.09,6.536
1.4778,1.47636,0.620132,0.171145,0,5.7807e-09,0.0233691,-5.07978e-14,-9,-1469,-2.70122e-22,-9,-96.9126,-1372.09,6.54
1.4778,1.47636,0.620225,0.171145,0,3.8538e-09,0.0233856,-3.38652e-14,-9,-1469,-1.20054e-22,-9,-96.9126,-1372.09,6.544
1.4778,1.47636,0.620319,0.171145,0,2.5692e-09,0.0234021,-2.25768e-14,-9,-1470,-5.33574e-23,-9,-96.9126,-1373.09,6.548
1.4778,1.47636,0.620413,0.171145,0,1.7128e-09,0.0234186,-1.50512e-14,-9,-1470,-2.37144e-23,-9,-96.9126,-1373.09,6.552
1.4778,1.47636,0.620506,0.171145,0,1.14187e-09,0.023435,-1.00341e-14,-9,-1470,-1.05397e-23,-9,-96.9126,-1373.09,6.556
1.4778,1.47636,0.6206,0.171145,0,7.61245e-10,0.0234515,-6.68943e-15,-9,-1471,-4.68433e-24,-9,-96.9126,-1374.09,6.56
1.4778,1.47636,0.620694,0.171145,0,5.07496e-10,0.0234679,-4.45962e-15,-9,-1471,-2.08192e-24,-9,-96.9126,-1374.09,6.564
1.4778,1.47636,0.620788,0.171145,0,3.38331e-10,0.0234843,-2.97308e-15,-9,-1471,-9.25299e-25,-9,-96.9126,-1374.09,6.568
1.4778,1.47636,0.620882,0.171145,0,2.25554e-10,0.0235008,-1.98205e-15,-9,-1472,-4.11244e-25,-9,-96.9126,-1375.09,6.572
1.4778,1.47636,0.620976,0.171145,0,1.50369e-10,0.0235172,-1.32137e-15,-9,-1472,-1.82775e-25,-9,-96.9126,-1375.09,6.576
1.4778,1.47636,0.62107,0.171145,0,1.00246e-10,0.0235336,-8.80912e-16,-9,-1472,-8.12334e-26,-9,-96.9126,-1375.09,6.58
1.4778,1.47636,0.621164,0.171145,0,6.68308e-11,0.02355,-5.87275e-16,-9,-1472,-3.61037e-26,-9,-96.9126,-1375.09,6.584
1.4778,1.47636,0.621258,0.171145,0,4.45539e-11,0.0235664,-3.91517e-16,-9,-1473,-1.60461e-26,-9,-96.9126,-1376.09,6.588
1.4778,1.47636,0.621353,0.171145,0,2.97026e-11,0.0235828,-2.61011e-16,-9,-1473,-7.1316e-27,-9,-96.9126,-1376.09,6.592
1.4778,1.47636,0.621447,0.171145,0,1.98017e-11,0.0235991,-1.74007e-16,-9,-1473,-3.1696e-27,-9,-96.9126,-1376.09,6.596
1.4778,1.47636,0.621541,0.171145,0,1.32011e-11,0.0236155,-1.16005e-16,-9,-1474,-1.40871e-27,-9,-96.9126,-1377.09,6.6
1.4778,1.47636,0.621636,0.171145,0,8.80076e-12,0.0236318,-7.73366e-17,-9,-1474,-6.26094e-28,-9,-96.9126,-1377.09,6.604
1.4778,1.47636,0.62173,0.171145,0,5.86718e-12,0.0236482,-5.15577e-17,-9,-1474,-2.78264e-28,-9,-96.9126,-1377.09,6.608
1.4778,1.47636,0.621825,0.171145,0,3.91145e-12,0.0236645,-3.43718e-17,-9,-1475,-1.23673e-28,-9,-96.9126,-1378.09,6.612
1.4778,1.47636,0.62192,0.171145,0,2.60763e-12,0.0236808,-2.29145e-17,-9,-1475,-5.49657e-29,-9,-96.9126,-1378.09,6.616
1.4778,1.47636,0.622014,0.171145,0,1.73842e-12,0.0236972,-1.52764e-17,-9,-1475,-2.44292e-29,-9,-96.9126,-1378.09,6.62
1.4778,1.47636,0.622109,0.171145,0,1.15895e-12,0.0237135,-1.01842e-17,-9,-1475,-1.08574e-29,-9,-96.9126,-1378.09,6.624
1.4778,1.47636,0.622204,0.171145,0,7.72632e-13,0.0237298,-6.7895e-18,-9,-1476,-4.82552e-30,-9,-96.9126,-1379.09,6.628
1.4778,1.47636,0.622299,0.171145,0,5.15088e-13,0.0237461,-4.52633e-18,-9,-1476,-2.14468e-30,-9,-96.9126,-1379.09,6.632
1.4778,1.47636,0.622394,0.171145,0,3.43392e-13,0.0237623,-3.01755e-18,-9,-1476,-9.5319e-31,-9,-96.9126,-1379.09,6.636
1.4778,1.47636,0.622489,0.171145,0,2.28928e-13,0.0237786,-2.0117e-18,-9,-1477,-4.2364e-31,-9,-96.9126,-1380.09,6.64
1.4778,1.47636,0.622584,0.171145,0,1.52619e-13,0.0237949,-1.34113e-18,-9,-1477,-1.88284e-31,-9,-96.9126,-1380.09,6.644
1.4778,1.47636,0.62268,0.171145,0,1.01746e-13,0.0238111,-8.9409e-19,-9,-1477,-8.3682e-32,-9,-96.9126,-1380.09,6.648
1.4778,1.47636,0.622775,0.171145,0,6.78305e-14,0.0238274,-5.9606e-19,-9,-1478,-3.7192e-32,-9,-96.9126,-1381.09,6.652
1.4778,1.47636,0.62287,0.171145,0,4.52204e-14,0.0238436,-3.97373e-19,-9,-1478,-1.65298e-32,-9,-96.9126,-1381.09,6.656
1.4778,1.47636,0.622966,0.171145,0,3.01469e-14,0.0238598,-2.64916e-19,-9,-1478,-7.34656e-33,-9,-96.9126,-1381.09,6.66
1.4778,1.47636,0.623061,0.171145,0,2.00979e-14,0.023876,-1.7661e-19,-9,-1478,-3.26514e-33,-9,-96.9126,-1381.09,6.664
1.4778,1.47636,0.623157,0.171145,0,1.33986e-14,0.0238922,-1.1774e-19,-9,-1479,-1.45117e-33,-9,-96.9126,-1382.09,6.668
1.4778,1.47636,0.623252,0.171145,0,8.93242e-15,0.0239084,-7.84935e-20,-9,-1479,-6.44966e-34,-9,-96.9126,-1382.09,6.672
1.4778,1.47636,0.623348,0.171145,0,5.95494e-15,0.0239246,-5.2329e-20,-9,-1479,-2.86651e-34,-9,-96.9126,-1382.09,6.676
1.4778,1.47636,0.623444,0.171145,0,3.96996e-15,0.0239408,-3.4886e-20,-9,-1480,-1.27401e-34,-9,-96.9126,-1383.09,6.68
1.4778,1.47636,0.623539,0.171145,0,2.64664e-15,0.0239569,-2.32573e-20,-9,-1480,-5.66225e-35,-9,-96.9126,-1383.09,6.684
1.4778,1.47636,0.623635,0.171145,0,1.76443e-15,0.0239731,-1.55049e-20,-9,-1480,-2.51656e-35,-9,-96.9126,-1383.09,6.688
1.4778,1.47636,0.623731,0.171145,0,1.17629e-15,0.0239892,-1.03366e-20,-9,-1481,-1.11847e-35,-9,-96.9126,-1384.09,6.692
1.4778,1.47636,0.623827,0.171145,0,7.8419e-16,0.0240054,-6.89106e-21,-9,-1481,-4.97098e-36,-9,-96.9126,-1384.09,6.696
1.4778,1.47636,0.623923,0.171145,0,5.22793e-16,0.0240215,-4.59404e-21,-9,-1481,-2.20932e-36,-9,-96.9126,-1384.09,6.7
1.4778,1.47636,0.624019,0.171145,0,3.48529e-16,0.0240376,-3.06269e-21,-9,-1481,-9.81921e-37,-9,-96.9126,-1384.09,6.704
1.4778,1.47636,0.624116,0.171145,0,2.32353e-16,0.0240537,-2.0418e-21,-9,-1482,-4.36409e-37,-9,-96.9126,-1385.09,6.708
1.4778,1.47636,0.624212,0.171145,0,1.54902e-16,0.0240698,-1.3612e-21,-9,-1482,-1.9396e-37,-9,-96.9126,-1385.09,6.712
1.4778,1.47636,0.624308,0.171145,0,1.03268e-16,0.0240859,-9.07465e-22,-9,-1482,-8.62043e-38,-9,-96.9126,-1385.09,6.716
1.4778,1.47636,0.624405,0.171145,0,6.88452e-17,0.024102,-6.04977e-22,-9,-1483,-3.8313e-38,-9,-96.9126,-1386.09,6.72
1.4778,1.47636,0.624501,0.171145,0,4.58968e-17,0.0241181,-4.03318e-22,-9,-1483,-1.7028e-38,-9,-96.9126,-1386.09,6.724
1.4778,1.47636,0.624597,0.171145,0,3.05979e-17,0.0241341,-2.68878e-22,-9,-1483,-7.56801e-39,-9,-96.9126,-1386.09,6.728
1.4778,1.47636,0.624694,0.171145,0,2.03986e-17,0.0241502,-1.79252e-22,-9,-1484,-3.36356e-39,-9,-96.9126,-1387.09,6.732
1.4778,1.47636,0.624791,0.171145,0,1.35991e-17,0.0241662,-1.19502e-22,-9,-1484,-1.49491e-39,-9,-96.9126,-1387.09,6.736
1.4778,1.47636,0.624887,0.171145,0,9.06604e-18,0.0241822,-7.96677e-23,-9,-1484,-6.64407e-40,-9,-96.9126,-1387.09,6.74
1.4778,1.47636,0.624984,0.171145,0,6.04403e-18,0.0241983,-5.31118e-23,-9,-1485,-2.95292e-40,-9,-96.9126,-1388.09,6.744
1.4778,1.47636,0.625081,0.171145,0,4.02935e-18,0.0242143,-3.54079e-23,-9,-1485,-1.31241e-40,-9,-96.9126,-1388.09,6.748
1.4778,1.47636,0.625178,0.171145,0,2.68623e-18,0.0242303,-2.36052e-23,-9,-1485,-5.83292e-41,-9,-96.9126,-1388.09,6.752
1.4778,1.47636,0.625275,0.171145,0,1.79082e-18,0.0242463,-1.57368e-23,-9,-1485,-2.59241e-41,-9,-96.9126,-1388.09,6.756
1.4778,1.47636,0.625372,0.171145,0,1.19388e-18,0.0242622,-1.04912e-23,-9,-1486,-1.15218e-41,-9,-96.9126,-1389.09,6.76
1.4778,1.47636,0.625469,0.171145,0,7.95921e-19,0.0242782,-6.99415e-24,-9,-1486,-5.12081e-42,-9,-96.9126,-1389.09,6.764
1.4778,1.47636,0.625566,0.171145,0,5.30614e-19,0.0242942,-4.66276e-24,-9,-1486,-2.27592e-42,-9,-96.9126,-1389.09,6.768
1.4778,1.47636,0.625663,0.171145,0,3.53743e-19,0.0243101,-3.10851e-24,-9,-1487,-1.01152e-42,-9,-96.9126,-1390.09,6.772
1.4778,1.47636,0.62576,0.171145,0,2.35828e-19,0.0243261,-2.07234e-24,-9,-1487,-4.49564e-43,-9,-96.9126,-1390.09,6.776
1.4778,1.47636,0.625858,0.171145,0,1.57219e-19,0.024342,-1.38156e-24,-9,-1487,-1.99806e-43,-9,-96.9126,-1390.09,6.78
1.4778,1.47636,0.625955,0.171145,0,1.04813e-19,0.0243579,-9.2104e-25,-9,-1488,-8.88027e-44,-9,-96.9126,-1391.09,6.784
1.4778,1.47636,0.626053,0.171145,0,6.98751e-20,0.0243738,-6.14027e-25,-9,-1488,-3.94679e-44,-9,-96.9126,-1391.09,6.788
1.4778,1.47636,0.62615,0.171145,0,4.65834e-20,0.0243897,-4.09351e-25,-9,-1488,-1.75413e-44,-9,-96.9126,-1391.09,6.792
1.4778,1.47636,0.626248,0.171145,0,3.10556e-20,0.0244056,-2.72901e-25,-9,-1488,-7.79612e-45,-9,-96.9126,-1391.09,6.796
1.4778,1.47636,0.626345,0.171145,0,2.07037e-20,0.0244215,-1.81934e-25,-9,-1489,-3.46494e-45,-9,-96.9126,-1392.09,6.8
1.4778,1.47636,0.626443,0.171145,0,1.38025e-20,0.0244374,-1.21289e-25,-9,-1489,-1.53997e-45,-9,-96.9126,-1392.09,6.804
1.4778,1.47636,0.626541,0.171145,0,9.20166e-21,0.0244533,-8.08595e-26,-9,-1489,-6.84433e-46,-9,-96.9126,-1392.09,6.808
1.4778,1.47636,0.626639,0.171145,0,6.13444e-21,0.0244691,-5.39063e-26,-9,-1490,-3.04193e-46,-9,-96.9126,-1393.09,6.812
1.4778,1.47636,0.626737,0.171145,0,4.08963e-21,0.024485,-3.59375e-26,-9,-1490,-1.35197e-46,-9,-96.9126,-1393.09,6.816
1.4778,1.47636,0.626835,0.171145,0,2.72642e-21,0.0245008,-2.39584e-26,-9,-1490,-6.00874e-47,-9,-96.9126,-1393.09,6.82
1.4778,1.47636,0.626933,0.171145,0,1.81761e-21,0.0245166,-1.59722e-26,-9,-1491,-2.67055e-47,-9,-96.9126,-1394.09,6.824
1.4778,1.47636,0.627031,0.171145,0,1.21174e-21,0.0245324,-1.06482e-26,-9,-1491,-1.18691e-47,-9,-96.9126,-1394.09,6.828
1.4778,1.47636,0.627129,0.171145,0,8.07827e-22,0.0245482,-7.09877e-27,-9,-1491,-5.27516e-48,-9,-96.9126,-1394.09,6.832
1.4778,1.47636,0.627227,0.171145,0,5.38552e-22,0.024564,-4.73252e-27,-9,-1492,-2.34452e-48,-9,-96.9126,-1395.09,6.836
1.4778,1.47636,0.627325,0.171145,0,3.59034e-22,0.0245798,-3.15501e-27,-9,-1492,-1.04201e-48,-9,-96.9126,-1395.09,6.84
1.4778,1.47636,0.627424,0.171145,0,2.39356e-22,0.0245956,-2.10334e-27,-9,-1492,-4.63115e-49,-9,-96.9126,-1395.09,6.844
1.4778,1.47636,0.627522,0.171145,0,-2.87909e-05,0.0246113,-1.40223e-27,-9,-1493,3.71371e-32,-9,-96.9126,-1396.09,6.848
1.4778,1.47636,0.627621,0.171145,0,9.59697e-06,0.0246271,-9.34818e-28,-9,-1493,-8.25269e-33,-9,-96.9126,-1396.09,6.852
1.4778,1.47636,0.627719,0.171145,0,6.39798e-06,0.0246428,-6.23212e-28,-9,-1493,-3.66786e-33,-9,-96.9126,-1396.09,6.856
1.4778,1.47636,0.627818,0.171145,0,4.26532e-06,0.0246586,-4.15475e-28,-9,-1493,-1.63016e-33,-9,-96.9126,-1396.09,6.86
1.4778,1.47636,0.627917,0.171145,0,2.84355e-06,0.0246743,-2.76983e-28,-9,-1494,-7.24516e-34,-9,-96.9126,-1397.09,6.864
1.4778,1.47636,0.628015,0.171145,0,1.8957e-06,0.02469,-1.84655e-28,-9,-1494,-3.22007e-34,-9,-96.9126,-1397.09,6.868
1.4778,1.47636,0.628114,0.171145,0,1.2638e-06,0.0247057,-1.23104e-28,-9,-1494,-1.43114e-34,-9,-96.9126,-1397.09,6.872
1.4778,1.47636,0.628213,0.171145,0,8.42533e-07,0.0247214,-8.20691e-29,-9,-1495,-6.36063e-35,-9,-96.9126,-1398.09,6.876
1.4778,1.47636,0.628312,0.171145,0,5.61689e-07,0.0247371,-5.47127e-29,-9,-1495,-2.82695e-35,-9,-96.9126,-1398.09,6.88
1.4778,1.47636,0.628411,0.171145,0,3.74459e-07,0.0247527,-3.64751e-29,-9,-1495,-1.25642e-35,-9,-96.9126,-1398.09,6.884
1.4778,1.47636,0.62851,0.171145,0,2.49639e-07,0.0247684,-2.43168e-29,-9,-1496,-5.58409e-36,-9,-96.9126,-1399.09,6.888
1.4778,1.47636,0.628609,0.171145,0,1.66426e-07,0.024784,-1.62112e-29,-9,-1496,-2.48182e-36,-9,-96.9126,-1399.09,6.892
1.4778,1.47636,0.628708,0.171145,0,1.10951e-07,0.0247997,-1.08074e-29,-9,-1496,-1.10303e-36,-9,-96.9126,-1399.09,6.896
1.4778,1.47636,0.628807,0.171145,0,7.39672e-08,0.0248153,-7.20496e-30,-9,-1497,-4.90236e-37,-9,-96.9126,-1400.09,6.9
1.4778,1.47636,0.628907,0.171145,0,4.93115e-08,0.0248309,-4.80331e-30,-9,-1497,-2.17883e-37,-9,-96.9126,-1400.09,6.904
1.4778,1.47636,0.629006,0.171145,0,3.28743e-08,0.0248465,-3.20221e-30,-9,-1497,-9.68367e-38,-9,-96.9126,-1400.09,6.908
1.4778,1.47636,0.629105,0.171145,0,2.19162e-08,0.0248621,-2.1348e-30,-9,-1497,-4.30386e-38,-9,-96.9126,-1400.09,6.912
1.4778,1.47636,0.629205,0.171145,0,1.46108e-08,0.0248777,-1.4232e-30,-9,-1498,-1.91282e-38,-9,-96.9126,-1401.09,6.916
1.4778,1.47636,0.629304,0.171145,0,9.74054e-09,0.0248933,-9.48802e-31,-9,-1498,-8.50144e-39,-9,-96.9126,-1401.09,6.92
1.4778,1.47636,0.629404,0.171145,0,6.49369e-09,0.0249089,-6.32535e-31,-9,-1498,-3.77842e-39,-9,-96.9126,-1401.09,6.924
1.4778,1.47636,0.629504,0.171145,0,4.32913e-09,0.0249244,-4.2169e-31,-9,-1499,-1.6793e-39,-9,-96.9126,-1402.09,6.928
1.4778,1.47636,0.629603,0.171145,0,2.88609e-09,0.02494,-2.81127e-31,-9,-1499,-7.46354e-40,-9,-96.9126,-1402.09,6.932
1.4778,1.47636,0.629703,0.171145,0,1.92406e-09,0.0249555,-1.87418e-31,-9,-1499,-3.31713e-40,-9,-96.9126,-1402.09,6.936
1.4778,1.47636,0.629803,0.171145,0,1.2827e-09,0.024971,-1.24945e-31,-9,-1500,-1.47428e-40,-9,-96.9126,-1403.09,6.94
1.4778,1.47636,0.629903,0.171145,0,8.55136e-10,0.0249866,-8.32967e-32,-9,-1500,-6.55236e-41,-9,-96.9126,-1403.09,6.944
1.4778,1.47636,0.630003,0.171145,0,5.70091e-10,0.0250021,-5.55312e-32,-9,-1500,-2.91216e-41,-9,-96.9126,-1403.09,6.948
1.4778,1.47636,0.630103,0.171145,0,3.80061e-10,0.0250176,-3.70208e-32,-9,-1501,-1.29429e-41,-9,-96.9126,-1404.09,6.952
1.4778,1.47636,0.630203,0.171145,0,2.53374e-10,0.025033,-2.46805e-32,-9,-1501,-5.75241e-42,-9,-96.9126,-1404.09,6.956
1.4778,1.47636,0.630303,0.171145,0,1.68916e-10,0.0250485,-1.64537e-32,-9,-1501,-2.55663e-42,-9,-96.9126,-1404.09,6.96
1.4778,1.47636,0.630404,0.171145,0,1.12611e-10,0.025064,-1.09691e-32,-9,-1502,-1.13628e-42,-9,-96.9126,-1405.09,6.964
1.4778,1.47636,0.630504,0.171145,0,7.50737e-11,0.0250794,-7.31275e-33,-9,-1502,-5.05013e-43,-9,-96.9126,-1405.09,6.968
1.4778,1.47636,0.630604,0.171145,0,5.00491e-11,0.0250949,-4.87516e-33,-9,-1502,-2.2445e-43,-9,-96.9126,-1405.09,6.972
1.4778,1.47636,0.630705,0.171145,0,3.33661e-11,0.0251103,-3.25011e-33,-9,-1503,-9.97556e-44,-9,-96.9126,-1406.09,6.976
1.4778,1.47636,0.630805,0.171145,0,-2.87909e-05,0.0251257,-2.16674e-33,-9,-1503,5.73847e-38,-9,-96.9126,-1406.09,6.98
1.4778,1.47636,0.630906,0.171145,0,9.59699e-06,0.0251411,-1.44449e-33,-9,-1503,-1.27522e-38,-9,-96.9126,-1406.09,6.984
1.4778,1.47636,0.631006,0.171145,0,6.39799e-06,0.0251565,-9.62995e-34,-9,-1503,-5.66764e-39,-9,-96.9126,-1406.09,6.988
1.4778,1.47636,0.631107,0.171145,0,4.26533e-06,0.0251719,-6.41997e-34,-9,-1504,-2.51895e-39,-9,-96.9126,-1407.09,6.992
1.4778,1.47636,0.631208,0.171145,0,2.84355e-06,0.0251873,-4.27998e-34,-9,-1504,-1.11953e-39,-9,-96.9126,-1407.09,6.996
1.4778,1.47636,0.631308,0.171145,0,1.8957e-06,0.0252027,-2.85332e-34,-9,-1504,-4.9757e-40,-9,-96.9126,-1407.09,7
1.4778,1.47636,0.631409,0.171145,0,1.2638e-06,0.025218,-1.90221e-34,-9,-1505,-2.21142e-40,-9,-96.9126,-1408.09,7.004
1.4778,1.47636,0.63151,0.171145,0,8.42534e-07,0.0252334,-1.26814e-34,-9,-1505,-9.82855e-41,-9,-96.9126,-1408.09,7.008
1.4778,1.47636,0.631611,0.171145,0,5.61689e-07,0.0252487,-8.45428e-35,-9,-1505,-4.36824e-41,-9,-96.9126,-1408.09,7.012
1.4778,1.47636,0.631712,0.171145,0,3.7446e-07,0.025264,-5.63619e-35,-9,-1506,-1.94144e-41,-9,-96.9126,-1409.09,7.016
1.4778,1.47636,0.631813,0.171145,0,-2.85413e-05,0.0252793,-3.75746e-35,-9,-1506,9.8651e-40,-9,-96.9126,-1409.09,7.02
1.4778,1.47636,0.631914,0.171145,0,9.7634e-06,0.0252946,-2.50497e-35,-9,-1506,-2.24977e-40,-9,-96.9126,-1409.09,7.024
1.4778,1.47636,0.632015,0.171145,0,-2.2282e-05,0.0253099,-1.66998e-35,-9,-1507,3.42294e-40,-9,-96.9126,-1410.09,7.028
1.4778,1.47636,0.632117,0.171145,0,1.39363e-05,0.0253252,-1.11332e-35,-9,-1507,-1.42725e-40,-9,-96.9126,-1410.09,7.032
1.4778,1.47636,0.632218,0.171145,0,9.29084e-06,0.0253405,-7.42214e-36,-9,-1507,-6.34334e-41,-9,-96.9126,-1410.09,7.036
1.4778,1.47636,0.632319,0.171145,0,6.1939e-06,0.0253557,-4.94809e-36,-9,-1508,-2.81926e-41,-9,-96.9126,-1411.09,7.04
1.4778,1.47636,0.632421,0.171145,0,4.12926e-06,0.025371,-3.29873e-36,-9,-1508,-1.25301e-41,-9,-96.9126,-1411.09,7.044
1.4778,1.47636,0.632522,0.171145,0,2.75284e-06,0.0253862,-2.19915e-36,-9,-1508,-5.56892e-42,-9,-96.9126,-1411.09,7.048
1.4778,1.47636,0.632624,0.171145,0,1.83523e-06,0.0254015,-1.4661e-36,-9,-1509,-2.47507e-42,-9,-96.9126,-1412.09,7.052
1.4778,1.47636,0.632726,0.171145,0,1.22349e-06,0.0254167,-9.77401e-37,-9,-1509,-1.10003e-42,-9,-96.9126,-1412.09,7.056
1.4778,1.47636,0.632827,0.171145,0,8.15657e-07,0.0254319,-6.51601e-37,-9,-1509,-4.88904e-43,-9,-96.9126,-1412.09,7.06
1.4778,1.47636,0.632929,0.171145,0,5.43771e-07,0.0254471,-4.344e-37,-9,-1509,-2.1729e-43,-9,-96.9126,-1412.09,7.064
1.4778,1.47636,0.633031,0.171145,0,3.62514e-07,0.0254623,-2.896e-37,-9,-1510,-9.65735e-44,-9,-96.9126,-1413.09,7.068
1.4778,1.47636,0.633133,0.171145,0,2.41676e-07,0.0254774,-1.93067e-37,-9,-1510,-4.29216e-44,-9,-96.9126,-1413.09,7.072
1.4778,1.47636,0.633235,0.171145,0,1.61117e-07,0.0254926,-1.28711e-37,-9,-1510,-1.90763e-44,-9,-96.9126,-1413.09,7.076
