joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.5965,0.415493,0,-2.39549e-22,0,3.12061e-71,-8,-1330,-1.51319e-92,-8,-89.9816,-1240.02,10.24
1.4778,1.47636,0.5965,0.415493,0,-1.59699e-22,0,2.0804e-71,-8,-1330,-6.72528e-93,-8,-89.9816,-1240.02,10.244
1.4778,1.47636,0.5965,0.415493,0,-1.06466e-22,0,1.38694e-71,-8,-1330,-2.98902e-93,-8,-89.9816,-1240.02,10.248
1.4778,1.47636,0.5965,0.415493,0,-7.09774e-23,0,9.24624e-72,-8,-1330,-1.32845e-93,-8,-89.9816,-1240.02,10.252
1.4778,1.47636,0.5965,0.415493,0,-4.73183e-23,0,6.16416e-72,-8,-1330,-5.90423e-94,-8,-89.9816,-1240.02,10.256
1.4778,1.47636,0.5965,0.415493,0,-3.15455e-23,0,4.10944e-72,-8,-1330,-2.6241e-94,-8,-89.9816,-1240.02,10.26
1.4778,1.47636,0.5965,0.415493,0,-2.10304e-23,0,2.73963e-72,-8,-1330,-1.16627e-94,-8,-89.9816,-1240.02,10.264
1.4778,1.47636,0.5965,0.415493,0,-1.40202e-23,0,1.82642e-72,-8,-1330,-5.18341e-95,-8,-89.9816,-1240.02,10.268
1.4778,1.47636,0.5965,0.415493,0,-9.34682e-24,0,1.21761e-72,-8,-1330,-2.30374e-95,-8,-89.9816,-1240.02,10.272
1.4778,1.47636,0.5965,0.415493,0,-6.23122e-24,0,8.11741e-73,-8,-1330,-1.02388e-95,-8,-89.9816,-1240.02,10.276
1.4778,1.47636,0.5965,0.415493,0,-4.15414e-24,0,5.41161e-73,-8,-1330,-4.55059e-96,-8,-89.9816,-1240.02,10.28
1.4778,1.47636,0.5965,0.415493,0,-2.76943e-24,0,3.60774e-73,-8,-1330,-2.02249e-96,-8,-89.9816,-1240.02,10.284
1.4778,1.47636,0.5965,0.415493,0,-1.84629e-24,0,2.40516e-73,-8,-1330,-8.98882e-97,-8,-89.9816,-1240.02,10.288
1.4778,1.47636,0.5965,0.415493,0,-1.23086e-24,0,1.60344e-73,-8,-1330,-3.99503e-97,-8,-89.9816,-1240.02,10.292
1.4778,1.47636,0.5965,0.415493,0,-8.20572e-25,0,1.06896e-73,-8,-1330,-1.77557e-97,-8,-89.9816,-1240.02,10.296
1.4778,1.47636,0.5965,0.415493,0,-5.47048e-25,0,7.1264e-74,-8,-1330,-7.89142e-98,-8,-89.9816,-1240.02,10.3
1.4778,1.47636,0.5965,0.415493,0,-3.64699e-25,0,4.75093e-74,-8,-1330,-3.5073e-98,-8,-89.9816,-1240.02,10.304
1.4778,1.47636,0.5965,0.415493,0,-2.43132e-25,0,3.16729e-74,-8,-1330,-1.5588e-98,-8,-89.9816,-1240.02,10.308
1.4778,1.47636,0.5965,0.415493,0,-1.62088e-25,0,2.11152e-74,-8,-1330,-6.928e-99,-8,-89.9816,-1240.02,10.312
1.4778,1.47636,0.5965,0.415493,0,-1.08059e-25,0,1.40768e-74,-8,-1330,-3.07911e-99,-8,-89.9816,-1240.02,10.316
1.4778,1.47636,0.5965,0.415493,0,-7.20392e-26,0,9.38455e-75,-8,-1330,-1.36849e-99,-8,-89.9816,-1240.02,10.32
1.4778,1.47636,0.5965,0.415493,0,-4.80261e-26,0,6.25637e-75,-8,-1330,-6.08219e-100,-8,-89.9816,-1240.02,10.324
1.4778,1.47636,0.5965,0.415493,0,-3.20174e-26,0,4.17091e-75,-8,-1330,-2.7032e-100,-8,-89.9816,-1240.02,10.328
1.4778,1.47636,0.5965,0.415493,0,-2.1345e-26,0,2.78061e-75,-8,-1330,-1.20142e-100,-8,-89.9816,-1240.02,10.332
1.4778,1.47636,0.5965,0.415493,0,-1.423e-26,0,1.85374e-75,-8,-1330,-5.33965e-101,-8,-89.9816,-1240.02,10.336
1.4778,1.47636,0.5965,0.415493,0,-9.48664e-27,0,1.23583e-75,-8,-1330,-2.37318e-101,-8,-89.9816,-1240.02,10.34
1.4778,1.47636,0.5965,0.415493,0,-6.32443e-27,0,8.23884e-76,-8,-1330,-1.05475e-101,-8,-89.9816,-1240.02,10.344
1.4778,1.47636,0.5965,0.415493,0,-4.21629e-27,0,5.49256e-76,-8,-1330,-4.68776e-102,-8,-89.9816,-1240.02,10.348
1.4778,1.47636,0.5965,0.415493,0,-2.81086e-27,0,3.66171e-76,-8,-1330,-2.08345e-102,-8,-89.9816,-1240.02,10.352
1.4778,1.47636,0.5965,0.415493,0,-1.87391e-27,0,2.44114e-76,-8,-1330,-9.25977e-103,-8,-89.9816,-1240.02,10.356
1.4778,1.47636,0.5965,0.415493,0,-1.24927e-27,0,1.62743e-76,-8,-1330,-4.11545e-103,-8,-89.9816,-1240.02,10.36
1.4778,1.47636,0.5965,0.415493,0,-8.32847e-28,0,1.08495e-76,-8,-1330,-1.82909e-103,-8,-89.9816,-1240.02,10.364
1.4778,1.47636,0.5965,0.415493,0,-5.55231e-28,0,7.233e-77,-8,-1330,-8.12929e-104,-8,-89.9816,-1240.02,10.368
1.4778,1.47636,0.5965,0.415493,0,-3.70154e-28,0,4.822e-77,-8,-1330,-3.61302e-104,-8,-89.9816,-1240.02,10.372
1.4778,1.47636,0.5965,0.415493,0,-2.46769e-28,0,3.21467e-77,-8,-1330,-1.60579e-104,-8,-89.9816,-1240.02,10.376
1.4778,1.47636,0.5965,0.415493,0,-1.64513e-28,0,2.14311e-77,-8,-1330,-7.13682e-105,-8,-89.9816,-1240.02,10.38
1.4778,1.47636,0.5965,0.415493,0,-1.09675e-28,0,1.42874e-77,-8,-1330,-3.17192e-105,-8,-89.9816,-1240.02,10.384
1.4778,1.47636,0.5965,0.415493,0,-7.31169e-29,0,9.52494e-78,-8,-1330,-1.40974e-105,-8,-89.9816,-1240.02,10.388
1.4778,1.47636,0.5965,0.415493,0,-4.87446e-29,0,6.34996e-78,-8,-1330,-6.26552e-106,-8,-89.9816,-1240.02,10.392
1.4778,1.47636,0.5965,0.415493,0,-3.24964e-29,0,4.23331e-78,-8,-1330,-2.78468e-106,-8,-89.9816,-1240.02,10.396
1.4778,1.47636,0.5965,0.415493,0,-2.16643e-29,0,2.8222e-78,-8,-1330,-1.23763e-106,-8,-89.9816,-1240.02,10.4
1.4778,1.47636,0.5965,0.415493,0,-1.44428e-29,0,1.88147e-78,-8,-1330,-5.5006e-107,-8,-89.9816,-1240.02,10.404
1.4778,1.47636,0.5965,0.415493,0,-9.62856e-30,0,1.25431e-78,-8,-1330,-2.44471e-107,-8,-89.9816,-1240.02,10.408
1.4778,1.47636,0.5965,0.415493,0,-6.41904e-30,0,8.36209e-79,-8,-1330,-1.08654e-107,-8,-89.9816,-1240.02,10.412
1.4778,1.47636,0.5965,0.415493,0,-4.27936e-30,0,5.57472e-79,-8,-1330,-4.82906e-108,-8,-89.9816,-1240.02,10.416
1.4778,1.47636,0.5965,0.415493,0,-2.85291e-30,0,3.71648e-79,-8,-1330,-2.14625e-108,-8,-89.9816,-1240.02,10.42
1.4778,1.47636,0.5965,0.415493,0,-1.90194e-30,0,2.47766e-79,-8,-1330,-9.53888e-109,-8,-89.9816,-1240.02,10.424
1.4778,1.47636,0.5965,0.415493,0,-1.26796e-30,0,1.65177e-79,-8,-1330,-4.2395e-109,-8,-89.9816,-1240.02,10.428
1.4778,1.47636,0.5965,0.415493,0,-8.45305e-31,0,1.10118e-79,-8,-1330,-1.88422e-109,-8,-89.9816,-1240.02,10.432
1.4778,1.47636,0.5965,0.415493,0,-5.63537e-31,0,7.3412e-80,-8,-1330,-8.37432e-110,-8,-89.9816,-1240.02,10.436
1.4778,1.47636,0.5965,0.415493,0,-3.75691e-31,0,4.89413e-80,-8,-1330,-3.72192e-110,-8,-89.9816,-1240.02,10.44
1.4778,1.47636,0.5965,0.415493,0,-2.50461e-31,0,3.26276e-80,-8,-1330,-1.65419e-110,-8,-89.9816,-1240.02,10.444
1.4778,1.47636,0.5965,0.415493,0,-1.66974e-31,0,2.17517e-80,-8,-1330,-7.35194e-111,-8,-89.9816,-1240.02,10.448
1.4778,1.47636,0.5965,0.415493,0,-1.11316e-31,0,1.45011e-80,-8,-1330,-3.26753e-111,-8,-89.9816,-1240.02,10.452
1.4778,1.47636,0.5965,0.415493,0,-7.42106e-32,0,9.66743e-81,-8,-1330,-1.45224e-111,-8,-89.9816,-1240.02,10.456
1.4778,1.47636,0.5965,0.415493,0,-4.94738e-32,0,6.44495e-81,-8,-1330,-6.45438e-112,-8,-89.9816,-1240.02,10.46
1.4778,1.47636,0.5965,0.415493,0,-3.29825e-32,0,4.29663e-81,-8,-1330,-2.86861e-112,-8,-89.9816,-1240.02,10.464
1.4778,1.47636,0.5965,0.415493,0,-2.19883e-32,0,2.86442e-81,-8,-1330,-1.27494e-112,-8,-89.9816,-1240.02,10.468
1.4778,1.47636,0.5965,0.415493,0,-1.46589e-32,0,1.90961e-81,-8,-1330,-5.6664e-113,-8,-89.9816,-1240.02,10.472
1.4778,1.47636,0.5965,0.415493,0,-9.77259e-33,0,1.27308e-81,-8,-1330,-2.5184e-113,-8,-89.9816,-1240.02,10.476
1.4778,1.47636,0.5965,0.415493,0,-6.51506e-33,0,8.48718e-82,-8,-1330,-1.11929e-113,-8,-89.9816,-1240.02,10.48
1.4778,1.47636,0.5965,0.415493,0,-4.34337e-33,0,5.65812e-82,-8,-1330,-4.97462e-114,-8,-89.9816,-1240.02,10.484
1.4778,1.47636,0.5965,0.415493,0,-2.89558e-33,0,3.77208e-82,-8,-1330,-2.21094e-114,-8,-89.9816,-1240.02,10.488
1.4778,1.47636,0.5965,0.415493,0,-1.93039e-33,0,2.51472e-82,-8,-1330,-9.8264e-115,-8,-89.9816,-1240.02,10.492
1.4778,1.47636,0.5965,0.415493,0,-1.28693e-33,0,1.67648e-82,-8,-1330,-4.36729e-115,-8,-89.9816,-1240.02,10.496
1.4778,1.47636,0.5965,0.415493,0,-8.57951e-34,0,1.11765e-82,-8,-1330,-1.94102e-115,-8,-89.9816,-1240.02,10.5
1.4778,1.47636,0.5965,0.415493,0,-5.71967e-34,0,7.45102e-83,-8,-1330,-8.62674e-116,-8,-89.9816,-1240.02,10.504
1.4778,1.47636,0.5965,0.415493,0,-3.81311e-34,0,4.96735e-83,-8,-1330,-3.83411e-116,-8,-89.9816,-1240.02,10.508
1.4778,1.47636,0.5965,0.415493,0,-2.54208e-34,0,3.31156e-83,-8,-1330,-1.70405e-116,-8,-89.9816,-1240.02,10.512
1.4778,1.47636,0.5965,0.415493,0,-1.69472e-34,0,2.20771e-83,-8,-1330,-7.57355e-117,-8,-89.9816,-1240.02,10.516
1.4778,1.47636,0.5965,0.415493,0,-1.12981e-34,0,1.47181e-83,-8,-1330,-3.36602e-117,-8,-89.9816,-1240.02,10.52
1.4778,1.47636,0.5965,0.415493,0,-7.53208e-35,0,9.81204e-84,-8,-1330,-1.49601e-117,-8,-89.9816,-1240.02,10.524
1.4778,1.47636,0.5965,0.415493,0,-5.02138e-35,0,6.54136e-84,-8,-1330,-6.64893e-118,-8,-89.9816,-1240.02,10.528
1.4778,1.47636,0.5965,0.415493,0,-3.34759e-35,0,4.36091e-84,-8,-1330,-2.95508e-118,-8,-89.9816,-1240.02,10.532
1.4778,1.47636,0.5965,0.415493,0,-2.23173e-35,0,2.90727e-84,-8,-1330,-1.31337e-118,-8,-89.9816,-1240.02,10.536
1.4778,1.47636,0.5965,0.415493,0,-1.48782e-35,0,1.93818e-84,-8,-1330,-5.8372e-119,-8,-89.9816,-1240.02,10.54
1.4778,1.47636,0.5965,0.415493,0,-9.91878e-36,0,1.29212e-84,-8,-1330,-2.59431e-119,-8,-89.9816,-1240.02,10.544
1.4778,1.47636,0.5965,0.415493,0,-6.61252e-36,0,8.61414e-85,-8,-1330,-1.15303e-119,-8,-89.9816,-1240.02,10.548
1.4778,1.47636,0.5965,0.415493,0,-4.40835e-36,0,5.74276e-85,-8,-1330,-5.12456e-120,-8,-89.9816,-1240.02,10.552
1.4778,1.47636,0.5965,0.415493,0,-2.9389e-36,0,3.82851e-85,-8,-1330,-2.27758e-120,-8,-89.9816,-1240.02,10.556
1.4778,1.47636,0.5965,0.415493,0,-1.95927e-36,0,2.55234e-85,-8,-1330,-1.01226e-120,-8,-89.9816,-1240.02,10.56
1.4778,1.47636,0.5965,0.415493,0,-1.30618e-36,0,1.70156e-85,-8,-1330,-4.49893e-121,-8,-89.9816,-1240.02,10.564
1.4778,1.47636,0.5965,0.415493,0,-8.70785e-37,0,1.13437e-85,-8,-1330,-1.99952e-121,-8,-89.9816,-1240.02,10.568
1.4778,1.47636,0.5965,0.415493,0,-5.80523e-37,0,7.56248e-86,-8,-1330,-8.88677e-122,-8,-89.9816,-1240.02,10.572
1.4778,1.47636,0.5965,0.415493,0,-3.87016e-37,0,5.04165e-86,-8,-1330,-3.94968e-122,-8,-89.9816,-1240.02,10.576
1.4778,1.47636,0.5965,0.415493,0,-2.5801e-37,0,3.3611e-86,-8,-1330,-1.75541e-122,-8,-89.9816,-1240.02,10.58
1.4778,1.47636,0.5965,0.415493,0,-1.72007e-37,0,2.24074e-86,-8,-1330,-7.80183e-123,-8,-89.9816,-1240.02,10.584
1.4778,1.47636,0.5965,0.415493,0,-1.14671e-37,0,1.49382e-86,-8,-1330,-3.46748e-123,-8,-89.9816,-1240.02,10.588
1.4778,1.47636,0.5965,0.415493,0,-7.64475e-38,0,9.95882e-87,-8,-1330,-1.5411e-123,-8,-89.9816,-1240.02,10.592
1.4778,1.47636,0.5965,0.415493,0,-5.0965e-38,0,6.63922e-87,-8,-1330,-6.84934e-124,-8,-89.9816,-1240.02,10.596
1.4778,1.47636,0.5965,0.415493,0,-3.39767e-38,0,4.42614e-87,-8,-1330,-3.04415e-124,-8,-89.9816,-1240.02,10.6
1.4778,1.47636,0.5965,0.415493,0,-2.26511e-38,0,2.95076e-87,-8,-1330,-1.35296e-124,-8,-89.9816,-1240.02,10.604
1.4778,1.47636,0.5965,0.415493,0,-1.51007e-38,0,1.96717e-87,-8,-1330,-6.01314e-125,-8,-89.9816,-1240.02,10.608
1.4778,1.47636,0.5965,0.415493,0,-1.00672e-38,0,1.31145e-87,-8,-1330,-2.67251e-125,-8,-89.9816,-1240.02,10.612
1.4778,1.47636,0.5965,0.415493,0,-6.71144e-39,0,8.743e-88,-8,-1330,-1.18778e-125,-8,-89.9816,-1240.02,10.616
1.4778,1.47636,0.5965,0.415493,0,-4.47429e-39,0,5.82867e-88,-8,-1330,-5.27903e-126,-8,-89.9816,-1240.02,10.62
1.4778,1.47636,0.5965,0.415493,0,-2.98286e-39,0,3.88578e-88,-8,-1330,-2.34623e-126,-8,-89.9816,-1240.02,10.624
1.4778,1.47636,0.5965,0.415493,0,-1.98858e-39,0,2.59052e-88,-8,-1330,-1.04277e-126,-8,-89.9816,-1240.02,10.628
1.4778,1.47636,0.5965,0.415493,0,-1.32572e-39,0,1.72701e-88,-8,-1330,-4.63454e-127,-8,-89.9816,-1240.02,10.632
1.4778,1.47636,0.5965,0.415493,0,-8.83811e-40,0,1.15134e-88,-8,-1330,-2.05979e-127,-8,-89.9816,-1240.02,10.636
1.4778,1.47636,0.5965,0.415493,0,-5.89207e-40,0,7.67561e-89,-8,-1330,-9.15464e-128,-8,-89.9816,-1240.02,10.64
1.4778,1.47636,0.5965,0.415493,0,-3.92805e-40,0,5.11707e-89,-8,-1330,-4.06873e-128,-8,-89.9816,-1240.02,10.644
1.4778,1.47636,0.5965,0.415493,0,-2.6187e-40,0,3.41138e-89,-8,-1330,-1.80832e-128,-8,-89.9816,-1240.02,10.648
1.4778,1.47636,0.5965,0.415493,0,-1.7458e-40,0,2.27425e-89,-8,-1330,-8.037e-129,-8,-89.9816,-1240.02,10.652
1.4778,1.47636,0.5965,0.415493,0,-1.16387e-40,0,1.51617e-89,-8,-1330,-3.572e-129,-8,-89.9816,-1240.02,10.656
1.4778,1.47636,0.5965,0.415493,0,-7.75911e-41,0,1.01078e-89,-8,-1330,-1.58755e-129,-8,-89.9816,-1240.02,10.66
1.4778,1.47636,0.5965,0.415493,0,-5.17274e-41,0,6.73853e-90,-8,-1330,-7.0558e-130,-8,-89.9816,-1240.02,10.664
1.4778,1.47636,0.5965,0.415493,0,-3.44849e-41,0,4.49236e-90,-8,-1330,-3.13591e-130,-8,-89.9816,-1240.02,10.668
1.4778,1.47636,0.5965,0.415493,0,-2.299e-41,0,2.9949e-90,-8,-1330,-1.39374e-130,-8,-89.9816,-1240.02,10.672
1.4778,1.47636,0.5965,0.415493,0,-1.53266e-41,0,1.9966e-90,-8,-1330,-6.19439e-131,-8,-89.9816,-1240.02,10.676
1.4778,1.47636,0.5965,0.415493,0,-1.02178e-41,0,1.33107e-90,-8,-1330,-2.75306e-131,-8,-89.9816,-1240.02,10.68
1.4778,1.47636,0.5965,0.415493,0,-6.81184e-42,0,8.87379e-91,-8,-1330,-1.22358e-131,-8,-89.9816,-1240.02,10.684
1.4778,1.47636,0.5965,0.415493,0,-4.54123e-42,0,5.91586e-91,-8,-1330,-5.43815e-132,-8,-89.9816,-1240.02,10.688
1.4778,1.47636,0.5965,0.415493,0,-3.02748e-42,0,3.94391e-91,-8,-1330,-2.41696e-132,-8,-89.9816,-1240.02,10.692
1.4778,1.47636,0.5965,0.415493,0,-2.01832e-42,0,2.62927e-91,-8,-1330,-1.0742e-132,-8,-89.9816,-1240.02,10.696
1.4778,1.47636,0.5965,0.415493,0,-1.34555e-42,0,1.75285e-91,-8,-1330,-4.77423e-133,-8,-89.9816,-1240.02,10.7
1.4778,1.47636,0.5965,0.415493,0,-8.97032e-43,0,1.16856e-91,-8,-1330,-2.12188e-133,-8,-89.9816,-1240.02,10.704
1.4778,1.47636,0.5965,0.415493,0,-5.98022e-43,0,7.79043e-92,-8,-1330,-9.43058e-134,-8,-89.9816,-1240.02,10.708
1.4778,1.47636,0.5965,0.415493,0,-3.98681e-43,0,5.19362e-92,-8,-1330,-4.19137e-134,-8,-89.9816,-1240.02,10.712
1.4778,1.47636,0.5965,0.415493,0,-2.65787e-43,0,3.46241e-92,-8,-1330,-1.86283e-134,-8,-89.9816,-1240.02,10.716
1.4778,1.47636,0.5965,0.415493,0,-1.77192e-43,0,2.30828e-92,-8,-1330,-8.27925e-135,-8,-89.9816,-1240.02,10.72
1.4778,1.47636,0.5965,0.415493,0,-1.18128e-43,0,1.53885e-92,-8,-1330,-3.67967e-135,-8,-89.9816,-1240.02,10.724
1.4778,1.47636,0.5965,0.415493,0,-7.87518e-44,0,1.0259e-92,-8,-1330,-1.63541e-135,-8,-89.9816,-1240.02,10.728
1.4778,1.47636,0.5965,0.415493,0,-5.25012e-44,0,6.83934e-93,-8,-1330,-7.26848e-136,-8,-89.9816,-1240.02,10.732
1.4778,1.47636,0.5965,0.415493,0,-3.50008e-44,0,4.55956e-93,-8,-1330,-3.23043e-136,-8,-89.9816,-1240.02,10.736
1.4778,1.47636,0.5965,0.415493,0,-2.33339e-44,0,3.03971e-93,-8,-1330,-1.43575e-136,-8,-89.9816,-1240.02,10.74
1.4778,1.47636,0.5965,0.415493,0,-1.55559e-44,0,2.02647e-93,-8,-1330,-6.3811e-137,-8,-89.9816,-1240.02,10.744
1.4778,1.47636,0.5965,0.415493,0,-1.03706e-44,0,1.35098e-93,-8,-1330,-2.83605e-137,-8,-89.9816,-1240.02,10.748
1.4778,1.47636,0.5965,0.415493,0,-6.91374e-45,0,9.00653e-94,-8,-1330,-1.26047e-137,-8,-89.9816,-1240.02,10.752
1.4778,1.47636,0.5965,0.415493,0,-4.60916e-45,0,6.00436e-94,-8,-1330,-5.60207e-138,-8,-89.9816,-1240.02,10.756
1.4778,1.47636,0.5965,0.415493,0,-3.07277e-45,0,4.0029e-94,-8,-1330,-2.48981e-138,-8,-89.9816,-1240.02,10.76
1.4778,1.47636,0.5965,0.415493,0,-2.04852e-45,0,2.6686e-94,-8,-1330,-1.10658e-138,-8,-89.9816,-1240.02,10.764
1.4778,1.47636,0.5965,0.415493,0,-1.36568e-45,0,1.77907e-94,-8,-1330,-4.91814e-139,-8,-89.9816,-1240.02,10.768
1.4778,1.47636,0.5965,0.415493,0,-9.10451e-46,0,1.18605e-94,-8,-1330,-2.18584e-139,-8,-89.9816,-1240.02,10.772
1.4778,1.47636,0.5965,0.415493,0,-6.06967e-46,0,7.90697e-95,-8,-1330,-9.71484e-140,-8,-89.9816,-1240.02,10.776
1.4778,1.47636,0.5965,0.415493,0,-4.04645e-46,0,5.27131e-95,-8,-1330,-4.31771e-140,-8,-89.9816,-1240.02,10.78
1.4778,1.47636,0.5965,0.415493,0,-2.69763e-46,0,3.51421e-95,-8,-1330,-1.91898e-140,-8,-89.9816,-1240.02,10.784
1.4778,1.47636,0.5965,0.415493,0,-1.79842e-46,0,2.34281e-95,-8,-1330,-8.5288e-141,-8,-89.9816,-1240.02,10.788
1.4778,1.47636,0.5965,0.415493,0,-1.19895e-46,0,1.56187e-95,-8,-1330,-3.79058e-141,-8,-89.9816,-1240.02,10.792
1.4778,1.47636,0.5965,0.415493,0,-7.99299e-47,0,1.04125e-95,-8,-1330,-1.6847e-141,-8,-89.9816,-1240.02,10.796
1.4778,1.47636,0.5965,0.415493,0,-5.32866e-47,0,6.94165e-96,-8,-1330,-7.48757e-142,-8,-89.9816,-1240.02,10.8
1.4778,1.47636,0.5965,0.415493,0,-3.55244e-47,0,4.62776e-96,-8,-1330,-3.32781e-142,-8,-89.9816,-1240.02,10.804
1.4778,1.47636,0.5965,0.415493,0,-2.36829e-47,0,3.08518e-96,-8,-1330,-1.47903e-142,-8,-89.9816,-1240.02,10.808
1.4778,1.47636,0.5965,0.415493,0,-1.57886e-47,0,2.05678e-96,-8,-1330,-6.57345e-143,-8,-89.9816,-1240.02,10.812
1.4778,1.47636,0.5965,0.415493,0,-1.05257e-47,0,1.37119e-96,-8,-1330,-2.92153e-143,-8,-89.9816,-1240.02,10.816
1.4778,1.47636,0.5965,0.415493,0,-7.01716e-48,0,9.14126e-97,-8,-1330,-1.29846e-143,-8,-89.9816,-1240.02,10.82
1.4778,1.47636,0.5965,0.415493,0,-4.67811e-48,0,6.09418e-97,-8,-1330,-5.77093e-144,-8,-89.9816,-1240.02,10.824
1.4778,1.47636,0.5965,0.415493,0,-3.11874e-48,0,4.06278e-97,-8,-1330,-2.56486e-144,-8,-89.9816,-1240.02,10.828
1.4778,1.47636,0.5965,0.415493,0,-2.07916e-48,0,2.70852e-97,-8,-1330,-1.13994e-144,-8,-89.9816,-1240.02,10.832
1.4778,1.47636,0.5965,0.415493,0,-1.38611e-48,0,1.80568e-97,-8,-1330,-5.06638e-145,-8,-89.9816,-1240.02,10.836
1.4778,1.47636,0.5965,0.415493,0,-9.24071e-49,0,1.20379e-97,-8,-1330,-2.25173e-145,-8,-89.9816,-1240.02,10.84
1.4778,1.47636,0.5965,0.415493,0,-6.16047e-49,0,8.02525e-98,-8,-1330,-1.00077e-145,-8,-89.9816,-1240.02,10.844
1.4778,1.47636,0.5965,0.415493,0,-4.10698e-49,0,5.35017e-98,-8,-1330,-4.44785e-146,-8,-89.9816,-1240.02,10.848
1.4778,1.47636,0.5965,0.415493,0,-2.73799e-49,0,3.56678e-98,-8,-1330,-1.97682e-146,-8,-89.9816,-1240.02,10.852
1.4778,1.47636,0.5965,0.415493,0,-1.82533e-49,0,2.37785e-98,-8,-1330,-8.78588e-147,-8,-89.9816,-1240.02,10.856
1.4778,1.47636,0.5965,0.415493,0,-1.21688e-49,0,1.58524e-98,-8,-1330,-3.90484e-147,-8,-89.9816,-1240.02,10.86
1.4778,1.47636,0.5965,0.415493,0,-8.11256e-50,0,1.05682e-98,-8,-1330,-1.73548e-147,-8,-89.9816,-1240.02,10.864
1.4778,1.47636,0.5965,0.415493,0,-5.40837e-50,0,7.04549e-99,-8,-1330,-7.71326e-148,-8,-89.9816,-1240.02,10.868
1.4778,1.47636,0.5965,0.415493,0,-3.60558e-50,0,4.69699e-99,-8,-1330,-3.42811e-148,-8,-89.9816,-1240.02,10.872
1.4778,1.47636,0.5965,0.415493,0,-2.40372e-50,0,3.13133e-99,-8,-1330,-1.52361e-148,-8,-89.9816,-1240.02,10.876
1.4778,1.47636,0.5965,0.415493,0,-1.60248e-50,0,2.08755e-99,-8,-1330,-6.77158e-149,-8,-89.9816,-1240.02,10.88
1.4778,1.47636,0.5965,0.415493,0,-1.06832e-50,0,1.3917e-99,-8,-1330,-3.00959e-149,-8,-89.9816,-1240.02,10.884
1.4778,1.47636,0.5965,0.415493,0,-7.12213e-51,0,9.27801e-100,-8,-1330,-1.3376e-149,-8,-89.9816,-1240.02,10.888
1.4778,1.47636,0.5965,0.415493,0,-4.74809e-51,0,6.18534e-100,-8,-1330,-5.94487e-150,-8,-89.9816,-1240.02,10.892
1.4778,1.47636,0.5965,0.415493,0,-3.16539e-51,0,4.12356e-100,-8,-1330,-2.64217e-150,-8,-89.9816,-1240.02,10.896
1.4778,1.47636,0.5965,0.415493,0,-2.11026e-51,0,2.74904e-100,-8,-1330,-1.1743e-150,-8,-89.9816,-1240.02,10.9
1.4778,1.47636,0.5965,0.415493,0,-1.40684e-51,0,1.83269e-100,-8,-1330,-5.21909e-151,-8,-89.9816,-1240.02,10.904
1.4778,1.47636,0.5965,0.415493,0,-9.37894e-52,0,1.2218e-100,-8,-1330,-2.3196e-151,-8,-89.9816,-1240.02,10.908
1.4778,1.47636,0.5965,0.415493,0,-6.25263e-52,0,8.1453e-101,-8,-1330,-1.03093e-151,-8,-89.9816,-1240.02,10.912
1.4778,1.47636,0.5965,0.415493,0,-4.16842e-52,0,5.4302e-101,-8,-1330,-4.58192e-152,-8,-89.9816,-1240.02,10.916
1.4778,1.47636,0.5965,0.415493,0,-2.77895e-52,0,3.62014e-101,-8,-1330,-2.03641e-152,-8,-89.9816,-1240.02,10.92
1.4778,1.47636,0.5965,0.415493,0,-1.85263e-52,0,2.41342e-101,-8,-1330,-9.05071e-153,-8,-89.9816,-1240.02,10.924
1.4778,1.47636,0.5965,0.415493,0,-1.23509e-52,0,1.60895e-101,-8,-1330,-4.02254e-153,-8,-89.9816,-1240.02,10.928
1.4778,1.47636,0.5965,0.415493,0,-8.23391e-53,0,1.07263e-101,-8,-1330,-1.78779e-153,-8,-89.9816,-1240.02,10.932
1.4778,1.47636,0.5965,0.415493,0,-5.48928e-53,0,7.15088e-102,-8,-1330,-7.94575e-154,-8,-89.9816,-1240.02,10.936
1.4778,1.47636,0.5965,0.415493,0,-3.65952e-53,0,4.76726e-102,-8,-1330,-3.53145e-154,-8,-89.9816,-1240.02,10.94
1.4778,1.47636,0.5965,0.415493,0,-2.43968e-53,0,3.17817e-102,-8,-1330,-1.56953e-154,-8,-89.9816,-1240.02,10.944
1.4778,1.47636,0.5965,0.415493,0,-1.62645e-53,0,2.11878e-102,-8,-1330,-6.97569e-155,-8,-89.9816,-1240.02,10.948
1.4778,1.47636,0.5965,0.415493,0,-1.0843e-53,0,1.41252e-102,-8,-1330,-3.10031e-155,-8,-89.9816,-1240.02,10.952
1.4778,1.47636,0.5965,0.415493,0,-7.22868e-54,0,9.4168e-103,-8,-1330,-1.37791e-155,-8,-89.9816,-1240.02,10.956
1.4778,1.47636,0.5965,0.415493,0,-4.81912e-54,0,6.27787e-103,-8,-1330,-6.12407e-156,-8,-89.9816,-1240.02,10.96
1.4778,1.47636,0.5965,0.415493,0,-3.21274e-54,0,4.18525e-103,-8,-1330,-2.72181e-156,-8,-89.9816,-1240.02,10.964
