joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.1665,0.215935,0,-4.81186e-09,0,-1.80111e-05,-9,39,9.94199e-14,-9,-96.0654,135.065,13.94
1.4778,1.47636,0.1665,0.215934,0,-3.2079e-09,0,-4.07983e-05,-9,39,1.50136e-13,-9,-96.0654,135.065,13.944
1.4778,1.47636,0.1665,0.215934,0,-2.1386e-09,0,-2.71989e-05,-9,39,6.67269e-14,-9,-96.0654,135.065,13.948
1.4778,1.47636,0.1665,0.215934,0,-1.42573e-09,0,-1.81326e-05,-9,39,2.96564e-14,-9,-96.0654,135.065,13.952
1.4778,1.47636,0.1665,0.215934,0,-9.5049e-10,0,-4.08793e-05,-9,39,4.45729e-14,-9,-96.0654,135.065,13.956
1.4778,1.47636,0.1665,0.215934,0,-6.3366e-10,0,-2.72529e-05,-9,39,1.98102e-14,-9,-96.0654,135.065,13.96
1.4778,1.47636,0.1665,0.215934,0,-4.2244e-10,0,-1.81686e-05,-9,39,8.80451e-15,-9,-96.0654,135.065,13.964
1.4778,1.47636,0.1665,0.215934,0,-2.81627e-10,0,-4.09033e-05,-9,39,1.32145e-14,-9,-96.0654,135.065,13.968
1.4778,1.47636,0.1665,0.215933,0,-1.87751e-10,0,-5.60598e-05,-9,39,1.2074e-14,-9,-96.0654,135.065,13.972
1.4778,1.47636,0.1665,0.215933,0,-1.25167e-10,0,-6.61641e-05,-9,39,9.50016e-15,-9,-96.0655,135.065,13.976
1.4778,1.47636,0.1665,0.215933,0,-8.34449e-11,0,-7.29003e-05,-9,39,6.97824e-15,-9,-96.0655,135.065,13.98
1.4778,1.47636,0.1665,0.215932,0,-5.563e-11,0,-7.73912e-05,-9,39,4.93874e-15,-9,-96.0655,135.065,13.984
1.4778,1.47636,0.1665,0.215932,0,-3.70866e-11,0,-5.15941e-05,-9,39,2.19499e-15,-9,-96.0655,135.065,13.988
1.4778,1.47636,0.1665,0.215932,0,-2.47244e-11,0,-9.19779e-05,-9,39,2.6087e-15,-9,-96.0655,135.065,13.992
1.4778,1.47636,0.1665,0.215932,0,-1.6483e-11,0,-6.13186e-05,-9,39,1.15942e-15,-9,-96.0655,135.065,13.996
1.4778,1.47636,0.1665,0.215932,0,-1.09886e-11,0,-1.20881e-05,-9,39,1.52377e-16,-9,-96.0655,135.065,14
1.4778,1.47636,0.1665,0.215932,0,-7.32576e-12,0,-3.68497e-05,-9,39,3.09671e-16,-9,-96.0655,135.065,14.004
1.4778,1.47636,0.1665,0.215932,0,-4.88384e-12,0,4.22446e-06,-9,39,-2.36673e-17,-9,-96.0655,135.065,14.008
1.4778,1.47636,0.1665,0.215931,0,-3.25589e-12,0,-5.47655e-05,-9,39,2.04546e-16,-9,-96.0655,135.065,14.012
1.4778,1.47636,0.1665,0.215931,0,-2.17059e-12,0,-9.40922e-05,-9,39,2.34285e-16,-9,-96.0655,135.066,14.016
1.4778,1.47636,0.1665,0.215931,0,-1.44706e-12,0,-3.39372e-05,-9,39,5.63348e-17,-9,-96.0655,135.065,14.02
1.4778,1.47636,0.1665,0.215931,0,-9.64709e-13,0,-2.26248e-05,-9,39,2.50377e-17,-9,-96.0655,135.065,14.024
1.4778,1.47636,0.1665,0.215931,0,-6.43139e-13,0,-4.38741e-05,-9,39,3.23688e-17,-9,-96.0655,135.066,14.028
1.4778,1.47636,0.1665,0.215931,0,-4.28759e-13,0,-2.92494e-05,-9,39,1.43861e-17,-9,-96.0655,135.066,14.032
1.4778,1.47636,0.1665,0.215931,0,-2.8584e-13,0,-1.94996e-05,-9,39,6.39383e-18,-9,-96.0655,135.066,14.036
1.4778,1.47636,0.1665,0.215931,0,-1.9056e-13,0,1.57912e-05,-9,39,-3.45191e-18,-9,-96.0655,135.065,14.04
1.4778,1.47636,0.1665,0.21593,0,-1.2704e-13,0,-4.70544e-05,-9,39,6.85728e-18,-9,-96.0655,135.066,14.044
1.4778,1.47636,0.1665,0.21593,0,-8.46932e-14,0,-3.13696e-05,-9,39,3.04768e-18,-9,-96.0655,135.066,14.048
1.4778,1.47636,0.1665,0.21593,0,-5.64621e-14,0,-2.09131e-05,-9,39,1.35453e-18,-9,-96.0655,135.066,14.052
1.4778,1.47636,0.1665,0.21593,0,-3.76414e-14,0,-1.3942e-05,-9,39,6.02011e-19,-9,-96.0655,135.066,14.056
1.4778,1.47636,0.1665,0.21593,0,-2.50943e-14,0,-6.68765e-05,-9,39,1.92513e-18,-9,-96.0655,135.066,14.06
1.4778,1.47636,0.1665,0.21593,0,-1.67295e-14,0,-1.57934e-05,-9,39,3.0309e-19,-9,-96.0655,135.066,14.064
1.4778,1.47636,0.1665,0.215929,0,-1.1153e-14,0,-6.81108e-05,-9,39,8.71402e-19,-9,-96.0655,135.066,14.068
1.4778,1.47636,0.1665,0.21593,0,-7.43534e-15,0,-1.66163e-05,-9,39,1.41725e-19,-9,-96.0655,135.066,14.072
1.4778,1.47636,0.1665,0.215929,0,-4.9569e-15,0,-3.98684e-05,-9,39,2.26699e-19,-9,-96.0655,135.066,14.076
1.4778,1.47636,0.1665,0.215929,0,-3.3046e-15,0,-5.53699e-05,-9,39,2.09895e-19,-9,-96.0655,135.066,14.08
1.4778,1.47636,0.1665,0.215928,0,-2.20306e-15,0,-9.44951e-05,-9,39,2.38806e-19,-9,-96.0656,135.066,14.084
1.4778,1.47636,0.1665,0.215928,0,-1.46871e-15,0,-3.42058e-05,-9,39,5.76295e-20,-9,-96.0655,135.066,14.088
1.4778,1.47636,0.1665,0.215928,0,-9.7914e-16,0,-5.15948e-05,-9,39,5.79507e-20,-9,-96.0656,135.066,14.092
1.4778,1.47636,0.1665,0.215928,0,-6.5276e-16,0,-3.43965e-05,-9,39,2.57559e-20,-9,-96.0656,135.066,14.096
1.4778,1.47636,0.1665,0.215928,0,-4.35173e-16,0,-2.2931e-05,-9,39,1.14471e-20,-9,-96.0656,135.066,14.1
1.4778,1.47636,0.1665,0.215928,0,-2.90116e-16,0,-4.40783e-05,-9,39,1.46691e-20,-9,-96.0656,135.066,14.104
1.4778,1.47636,0.1665,0.215928,0,-1.9341e-16,0,-2.93855e-05,-9,39,6.51959e-21,-9,-96.0656,135.066,14.108
1.4778,1.47636,0.1665,0.215928,0,-1.2894e-16,0,-1.95903e-05,-9,39,2.8976e-21,-9,-96.0656,135.066,14.112
1.4778,1.47636,0.1665,0.215928,0,-8.59602e-17,0,-1.30602e-05,-9,39,1.28782e-21,-9,-96.0656,135.066,14.116
1.4778,1.47636,0.1665,0.215927,0,-5.73068e-17,0,-3.74977e-05,-9,39,2.46501e-21,-9,-96.0656,135.066,14.12
1.4778,1.47636,0.1665,0.215927,0,-3.82045e-17,0,-8.25803e-05,-9,39,3.61907e-21,-9,-96.0656,135.066,14.124
1.4778,1.47636,0.1665,0.215927,0,-2.54697e-17,0,-2.62626e-05,-9,39,7.67305e-22,-9,-96.0656,135.066,14.128
1.4778,1.47636,0.1665,0.215927,0,-1.69798e-17,0,-4.62994e-05,-9,39,9.01805e-22,-9,-96.0656,135.066,14.132
1.4778,1.47636,0.1665,0.215926,0,-1.13199e-17,0,-5.96572e-05,-9,39,7.74655e-22,-9,-96.0656,135.066,14.136
1.4778,1.47636,0.1665,0.215926,0,-7.54657e-18,0,-3.97714e-05,-9,39,3.44291e-22,-9,-96.0656,135.066,14.14
1.4778,1.47636,0.1665,0.215926,0,-5.03105e-18,0,-5.53052e-05,-9,39,3.19175e-22,-9,-96.0656,135.066,14.144
1.4778,1.47636,0.1665,0.215926,0,-3.35403e-18,0,-6.56611e-05,-9,39,2.52626e-22,-9,-96.0656,135.066,14.148
1.4778,1.47636,0.1665,0.215926,0,-2.23602e-18,0,-4.3774e-05,-9,39,1.12278e-22,-9,-96.0656,135.066,14.152
1.4778,1.47636,0.1665,0.215925,0,-1.49068e-18,0,-5.79736e-05,-9,39,9.91329e-23,-9,-96.0656,135.066,14.156
1.4778,1.47636,0.1665,0.215925,0,-9.93787e-19,0,-6.744e-05,-9,39,7.688e-23,-9,-96.0656,135.066,14.16
1.4778,1.47636,0.1665,0.215925,0,-6.62525e-19,0,-4.496e-05,-9,39,3.41689e-23,-9,-96.0656,135.066,14.164
1.4778,1.47636,0.1665,0.215925,0,-4.41683e-19,0,-2.99733e-05,-9,39,1.51862e-23,-9,-96.0656,135.066,14.168
1.4778,1.47636,0.1665,0.215925,0,-2.94455e-19,0,-1.99822e-05,-9,39,6.74941e-24,-9,-96.0656,135.066,14.172
1.4778,1.47636,0.1665,0.215925,0,2.87909e-05,0,-4.21124e-05,-9,39,-1.39081e-09,-9,-96.0656,135.066,14.176
1.4778,1.47636,0.1665,0.215925,0,1.91939e-05,0,-2.80749e-05,-9,39,-6.18137e-10,-9,-96.0656,135.066,14.18
1.4778,1.47636,0.1665,0.215925,0,-1.5995e-05,0,-1.87166e-05,-9,39,3.4341e-10,-9,-96.0656,135.066,14.184
1.4778,1.47636,0.1665,0.215924,0,-1.06633e-05,0,-4.12687e-05,-9,39,5.04793e-10,-9,-96.0656,135.066,14.188
1.4778,1.47636,0.1665,0.215924,0,-7.10887e-06,0,-5.63034e-05,-9,39,4.5913e-10,-9,-96.0656,135.066,14.192
1.4778,1.47636,0.1665,0.215924,0,-4.73925e-06,0,-3.75356e-05,-9,39,2.04058e-10,-9,-96.0656,135.066,14.196
1.4778,1.47636,0.1665,0.215924,0,-3.1595e-06,0,-5.38146e-05,-9,39,1.95038e-10,-9,-96.0657,135.066,14.2
1.4778,1.47636,0.1665,0.215923,0,-2.10633e-06,0,-6.46674e-05,-9,39,1.56247e-10,-9,-96.0657,135.066,14.204
1.4778,1.47636,0.1665,0.215923,0,-1.40422e-06,0,-7.19025e-05,-9,39,1.15818e-10,-9,-96.0657,135.066,14.208
1.4778,1.47636,0.1665,0.215923,0,-9.36148e-07,0,-7.67259e-05,-9,39,8.23918e-11,-9,-96.0657,135.066,14.212
1.4778,1.47636,0.1665,0.215922,0,-6.24098e-07,0,-0.000137523,-9,39,9.84522e-11,-9,-96.0657,135.066,14.216
1.4778,1.47636,0.1665,0.215921,0,-4.16066e-07,0,-0.000149264,-9,39,7.1238e-11,-9,-96.0657,135.066,14.22
1.4778,1.47636,0.1665,0.215921,0,-2.77377e-07,0,-0.0001283,-9,39,4.08218e-11,-9,-96.0657,135.066,14.224
1.4778,1.47636,0.1665,0.21592,0,-1.84918e-07,0,-0.000114324,-9,39,2.425e-11,-9,-96.0657,135.066,14.228
1.4778,1.47636,0.1665,0.21592,0,-1.23279e-07,0,-0.000105007,-9,39,1.48491e-11,-9,-96.0657,135.066,14.232
1.4778,1.47636,0.1665,0.215919,0,-8.21858e-08,0,-9.87958e-05,-9,39,9.3138e-12,-9,-96.0657,135.066,14.236
1.4778,1.47636,0.1665,0.215919,0,-5.47905e-08,0,-6.58638e-05,-9,39,4.13947e-12,-9,-96.0657,135.066,14.24
1.4778,1.47636,0.1665,0.215919,0,-3.6527e-08,0,-4.39092e-05,-9,39,1.83976e-12,-9,-96.0657,135.066,14.244
1.4778,1.47636,0.1665,0.215919,0,2.87666e-05,0,-2.92728e-05,-9,39,-9.65927e-10,-9,-96.0657,135.066,14.248
1.4778,1.47636,0.1665,0.215919,0,-9.61321e-06,0,-4.83061e-05,-9,39,5.32675e-10,-9,-96.0657,135.066,14.252
1.4778,1.47636,0.1665,0.215919,0,-6.40881e-06,0,-6.0995e-05,-9,39,4.48396e-10,-9,-96.0658,135.066,14.256
1.4778,1.47636,0.1665,0.215918,0,-4.27254e-06,0,-6.94543e-05,-9,39,3.40388e-10,-9,-96.0658,135.066,14.26
1.4778,1.47636,0.1665,0.215918,0,-2.84836e-06,0,-4.63028e-05,-9,39,1.51284e-10,-9,-96.0658,135.066,14.264
1.4778,1.47636,0.1665,0.215918,0,-1.89891e-06,0,-5.96595e-05,-9,39,1.29949e-10,-9,-96.0658,135.066,14.268
1.4778,1.47636,0.1665,0.215918,0,-1.26594e-06,0,-6.85639e-05,-9,39,9.95626e-11,-9,-96.0658,135.066,14.272
1.4778,1.47636,0.1665,0.215918,0,-8.43958e-07,0,-4.57093e-05,-9,39,4.42501e-11,-9,-96.0658,135.066,14.276
1.4778,1.47636,0.1665,0.215917,0,-5.62639e-07,0,-5.92638e-05,-9,39,3.82478e-11,-9,-96.0658,135.066,14.28
1.4778,1.47636,0.1665,0.215917,0,-3.75092e-07,0,-6.83001e-05,-9,39,2.93864e-11,-9,-96.0658,135.066,14.284
1.4778,1.47636,0.1665,0.215917,0,-2.50062e-07,0,-7.43243e-05,-9,39,2.13189e-11,-9,-96.0658,135.066,14.288
1.4778,1.47636,0.1665,0.215916,0,-1.66708e-07,0,-7.83405e-05,-9,39,1.49806e-11,-9,-96.0658,135.066,14.292
1.4778,1.47636,0.1665,0.215916,0,-1.11139e-07,0,-8.10179e-05,-9,39,1.03283e-11,-9,-96.0658,135.066,14.296
1.4778,1.47636,0.1665,0.215915,0,-7.40923e-08,0,-0.000111594,-9,39,9.48413e-12,-9,-96.0658,135.066,14.3
1.4778,1.47636,0.1665,0.215915,0,-4.93949e-08,0,-0.000103187,-9,39,5.84641e-12,-9,-96.0658,135.066,14.304
1.4778,1.47636,0.1665,0.215915,0,-3.29299e-08,0,-9.75821e-05,-9,39,3.6859e-12,-9,-96.0658,135.066,14.308
1.4778,1.47636,0.1665,0.215914,0,-2.19533e-08,0,-9.38457e-05,-9,39,2.36317e-12,-9,-96.0658,135.066,14.312
1.4778,1.47636,0.1665,0.215914,0,-1.46355e-08,0,-9.13547e-05,-9,39,1.53363e-12,-9,-96.0659,135.066,14.316
1.4778,1.47636,0.1665,0.215914,0,-9.75702e-09,0,-8.96941e-05,-9,39,1.00383e-12,-9,-96.0659,135.066,14.32
1.4778,1.47636,0.1665,0.215914,0,-6.50468e-09,0,-5.9796e-05,-9,39,4.46148e-13,-9,-96.0659,135.066,14.324
1.4778,1.47636,0.1665,0.215913,0,-4.33645e-09,0,-6.8655e-05,-9,39,3.41497e-13,-9,-96.0659,135.066,14.328
1.4778,1.47636,0.1665,0.215913,0,-2.89097e-09,0,-4.577e-05,-9,39,1.51776e-13,-9,-96.0659,135.066,14.332
1.4778,1.47636,0.1665,0.215913,0,-1.92731e-09,0,-5.93042e-05,-9,39,1.31104e-13,-9,-96.0659,135.066,14.336
1.4778,1.47636,0.1665,0.215913,0,-1.28487e-09,0,-6.83271e-05,-9,39,1.00701e-13,-9,-96.0659,135.066,14.34
1.4778,1.47636,0.1665,0.215912,0,-8.56583e-10,0,-7.43423e-05,-9,39,7.30439e-14,-9,-96.0659,135.066,14.344
1.4778,1.47636,0.1665,0.215912,0,-5.71055e-10,0,-7.83525e-05,-9,39,5.13226e-14,-9,-96.0659,135.066,14.348
1.4778,1.47636,0.1665,0.215911,0,-3.80704e-10,0,-0.000109817,-9,39,4.79548e-14,-9,-96.0659,135.066,14.352
1.4778,1.47636,0.1665,0.215911,0,-2.53802e-10,0,-0.000130793,-9,39,3.80764e-14,-9,-96.0659,135.066,14.356
1.4778,1.47636,0.1665,0.215911,0,-1.69202e-10,0,-8.71954e-05,-9,39,1.69228e-14,-9,-96.0659,135.066,14.36
1.4778,1.47636,0.1665,0.21591,0,-1.12801e-10,0,-8.69212e-05,-9,39,1.12464e-14,-9,-96.0659,135.066,14.364
1.4778,1.47636,0.1665,0.21591,0,-7.52007e-11,0,-5.79475e-05,-9,39,4.99839e-15,-9,-96.0659,135.066,14.368
1.4778,1.47636,0.1665,0.21591,0,-5.01338e-11,0,-6.74226e-05,-9,39,3.87712e-15,-9,-96.0659,135.066,14.372
1.4778,1.47636,0.1665,0.21591,0,-3.34225e-11,0,-4.49484e-05,-9,39,1.72317e-15,-9,-96.0659,135.066,14.376
1.4778,1.47636,0.1665,0.21591,0,-2.22817e-11,0,-2.99656e-05,-9,39,7.65851e-16,-9,-96.0659,135.066,14.38
1.4778,1.47636,0.1665,0.21591,0,-1.48545e-11,0,-1.99771e-05,-9,39,3.40378e-16,-9,-96.0659,135.066,14.384
1.4778,1.47636,0.1665,0.21591,0,-9.90297e-12,0,-1.3318e-05,-9,39,1.51279e-16,-9,-96.0659,135.066,14.388
1.4778,1.47636,0.1665,0.215909,0,-6.60198e-12,0,-3.76696e-05,-9,39,2.85258e-16,-9,-96.0659,135.066,14.392
1.4778,1.47636,0.1665,0.215909,0,-4.40132e-12,0,-8.26949e-05,-9,39,4.17478e-16,-9,-96.066,135.066,14.396
1.4778,1.47636,0.1665,0.215908,0,-2.93421e-12,0,-8.39209e-05,-9,39,2.82444e-16,-9,-96.066,135.066,14.4
1.4778,1.47636,0.1665,0.215908,0,-1.95614e-12,0,-0.000113529,-9,39,2.54728e-16,-9,-96.066,135.066,14.404
1.4778,1.47636,0.1665,0.215907,0,-1.3041e-12,0,-0.000104477,-9,39,1.56278e-16,-9,-96.066,135.066,14.408
1.4778,1.47636,0.1665,0.215907,0,-8.69397e-13,0,-9.84423e-05,-9,39,9.81676e-17,-9,-96.066,135.066,14.412
1.4778,1.47636,0.1665,0.215907,0,-5.79598e-13,0,-6.56282e-05,-9,39,4.363e-17,-9,-96.066,135.066,14.416
1.4778,1.47636,0.1665,0.215907,0,-3.86399e-13,0,-7.2543e-05,-9,39,3.21513e-17,-9,-96.066,135.066,14.42
1.4778,1.47636,0.1665,0.215907,0,-2.57599e-13,0,-4.8362e-05,-9,39,1.42895e-17,-9,-96.066,135.066,14.424
1.4778,1.47636,0.1665,0.215907,0,-1.71733e-13,0,-3.22413e-05,-9,39,6.35088e-18,-9,-96.066,135.066,14.428
1.4778,1.47636,0.1665,0.215906,0,-1.14488e-13,0,-5.02852e-05,-9,39,6.60342e-18,-9,-96.066,135.066,14.432
1.4778,1.47636,0.1665,0.215906,0,-7.63256e-14,0,-3.35234e-05,-9,39,2.93485e-18,-9,-96.066,135.066,14.436
1.4778,1.47636,0.1665,0.215906,0,-5.08838e-14,0,-2.2349e-05,-9,39,1.30438e-18,-9,-96.066,135.066,14.44
1.4778,1.47636,0.1665,0.215906,0,-3.39225e-14,0,-4.36902e-05,-9,39,1.69996e-18,-9,-96.066,135.066,14.444
1.4778,1.47636,0.1665,0.215906,0,-2.2615e-14,0,-5.79177e-05,-9,39,1.50236e-18,-9,-96.066,135.066,14.448
1.4778,1.47636,0.1665,0.215905,0,-1.50767e-14,0,-9.61937e-05,-9,39,1.66348e-18,-9,-96.066,135.066,14.452
1.4778,1.47636,0.1665,0.215904,0,-1.00511e-14,0,-0.000121711,-9,39,1.40316e-18,-9,-96.0661,135.066,14.456
1.4778,1.47636,0.1665,0.215903,0,-6.70074e-15,0,-0.000167513,-9,39,1.28746e-18,-9,-96.0661,135.066,14.46
1.4778,1.47636,0.1665,0.215903,0,-4.46716e-15,0,-0.000169257,-9,39,8.6724e-19,-9,-96.0661,135.066,14.464
1.4778,1.47636,0.1665,0.215902,0,-2.97811e-15,0,-0.00017042,-9,39,5.8213e-19,-9,-96.0661,135.066,14.468
1.4778,1.47636,0.1665,0.215902,0,-1.98541e-15,0,-0.000142404,-9,39,3.24288e-19,-9,-96.0661,135.066,14.472
1.4778,1.47636,0.1665,0.215901,0,-1.3236e-15,0,-0.000123727,-9,39,1.87837e-19,-9,-96.0661,135.066,14.476
1.4778,1.47636,0.1665,0.2159,0,-8.82402e-16,0,-0.000140067,-9,39,1.41761e-19,-9,-96.0661,135.066,14.48
1.4778,1.47636,0.1665,0.2159,0,-5.88268e-16,0,-9.33778e-05,-9,39,6.3005e-20,-9,-96.0661,135.066,14.484
1.4778,1.47636,0.1665,0.2159,0,-3.92179e-16,0,-6.22518e-05,-9,39,2.80022e-20,-9,-96.0661,135.066,14.488
1.4778,1.47636,0.1665,0.2159,0,-2.61453e-16,0,-7.02921e-05,-9,39,2.10792e-20,-9,-96.0661,135.066,14.492
1.4778,1.47636,0.1665,0.2159,0,-1.74302e-16,0,-4.68614e-05,-9,39,9.36855e-21,-9,-96.0661,135.066,14.496
1.4778,1.47636,0.1665,0.2159,0,-1.16201e-16,0,-6.00319e-05,-9,39,8.00105e-21,-9,-96.0662,135.066,14.5
1.4778,1.47636,0.1665,0.2159,0,-7.74674e-17,0,-4.00213e-05,-9,39,3.55602e-21,-9,-96.0662,135.066,14.504
1.4778,1.47636,0.1665,0.2159,0,-5.16449e-17,0,-2.66808e-05,-9,39,1.58045e-21,-9,-96.0662,135.066,14.508
1.4778,1.47636,0.1665,0.215899,0,-3.443e-17,0,-4.65781e-05,-9,39,1.83939e-21,-9,-96.0662,135.066,14.512
1.4778,1.47636,0.1665,0.215899,0,-2.29533e-17,0,-5.9843e-05,-9,39,1.57548e-21,-9,-96.0662,135.066,14.516
1.4778,1.47636,0.1665,0.215899,0,-1.53022e-17,0,-6.86863e-05,-9,39,1.20553e-21,-9,-96.0662,135.066,14.52
1.4778,1.47636,0.1665,0.215898,0,-1.02015e-17,0,-7.45818e-05,-9,39,8.72665e-22,-9,-96.0662,135.066,14.524
1.4778,1.47636,0.1665,0.215898,0,-6.80098e-18,0,-7.85121e-05,-9,39,6.12435e-22,-9,-96.0662,135.066,14.528
1.4778,1.47636,0.1665,0.215898,0,-4.53399e-18,0,-8.11323e-05,-9,39,4.21915e-22,-9,-96.0662,135.066,14.532
1.4778,1.47636,0.1665,0.215897,0,-3.02266e-18,0,-8.28791e-05,-9,39,2.87332e-22,-9,-96.0662,135.066,14.536
1.4778,1.47636,0.1665,0.215897,0,-2.01511e-18,0,-5.52528e-05,-9,39,1.27703e-22,-9,-96.0662,135.066,14.54
1.4778,1.47636,0.1665,0.215897,0,-1.3434e-18,0,-6.56261e-05,-9,39,1.01119e-22,-9,-96.0662,135.066,14.544
1.4778,1.47636,0.1665,0.215897,0,-8.95602e-19,0,-7.25417e-05,-9,39,7.45164e-23,-9,-96.0662,135.066,14.548
1.4778,1.47636,0.1665,0.215897,0,-5.97068e-19,0,-4.83611e-05,-9,39,3.31184e-23,-9,-96.0662,135.066,14.552
1.4778,1.47636,0.1665,0.215897,0,-3.98045e-19,0,-3.22407e-05,-9,39,1.47193e-23,-9,-96.0662,135.066,14.556
1.4778,1.47636,0.1665,0.215896,0,-2.65364e-19,0,-5.02847e-05,-9,39,1.53047e-23,-9,-96.0662,135.066,14.56
1.4778,1.47636,0.1665,0.215896,0,-1.76909e-19,0,-6.23141e-05,-9,39,1.2644e-23,-9,-96.0662,135.066,14.564
1.4778,1.47636,0.1665,0.215896,0,-1.17939e-19,0,-7.03337e-05,-9,39,9.51413e-24,-9,-96.0662,135.066,14.568
1.4778,1.47636,0.1665,0.215895,0,-7.86263e-20,0,-7.568e-05,-9,39,6.82488e-24,-9,-96.0662,135.066,14.572
1.4778,1.47636,0.1665,0.215895,0,-5.24175e-20,0,-0.000108035,-9,39,6.49511e-24,-9,-96.0663,135.066,14.576
1.4778,1.47636,0.1665,0.215894,0,-3.4945e-20,0,-0.000100814,-9,39,4.04066e-24,-9,-96.0663,135.066,14.58
1.4778,1.47636,0.1665,0.215894,0,-2.32967e-20,0,-9.60005e-05,-9,39,2.56514e-24,-9,-96.0663,135.066,14.584
1.4778,1.47636,0.1665,0.215893,0,-1.55311e-20,0,-0.000121582,-9,39,2.16578e-24,-9,-96.0663,135.066,14.588
1.4778,1.47636,0.1665,0.215893,0,-1.03541e-20,0,-0.000109846,-9,39,1.30448e-24,-9,-96.0663,135.066,14.592
1.4778,1.47636,0.1665,0.215893,0,-6.90272e-21,0,-0.000102021,-9,39,8.07704e-25,-9,-96.0663,135.066,14.596
1.4778,1.47636,0.1665,0.215892,0,-4.60181e-21,0,-0.000125596,-9,39,6.62895e-25,-9,-96.0663,135.066,14.6
1.4778,1.47636,0.1665,0.215892,0,-3.06787e-21,0,-0.000112522,-9,39,3.95925e-25,-9,-96.0663,135.066,14.604
1.4778,1.47636,0.1665,0.215891,0,-2.04525e-21,0,-0.000103805,-9,39,2.43503e-25,-9,-96.0663,135.066,14.608
1.4778,1.47636,0.1665,0.21589,0,-1.3635e-21,0,-0.000126785,-9,39,1.98272e-25,-9,-96.0664,135.066,14.612
1.4778,1.47636,0.1665,0.21589,0,-9.09e-22,0,-0.000113315,-9,39,1.18137e-25,-9,-96.0664,135.066,14.616
1.4778,1.47636,0.1665,0.21589,0,-6.06e-22,0,-0.000104334,-9,39,7.2516e-26,-9,-96.0664,135.066,14.62
1.4778,1.47636,0.1665,0.215889,0,-4.04e-22,0,-9.83469e-05,-9,39,4.55698e-26,-9,-96.0664,135.066,14.624
1.4778,1.47636,0.1665,0.215889,0,-2.69333e-22,0,-6.55646e-05,-9,39,2.02532e-26,-9,-96.0664,135.066,14.628
1.4778,1.47636,0.1665,0.215889,0,-1.79556e-22,0,-4.37097e-05,-9,39,9.00144e-27,-9,-96.0664,135.066,14.632
1.4778,1.47636,0.1665,0.215889,0,-1.19704e-22,0,-2.91398e-05,-9,39,4.00064e-27,-9,-96.0664,135.066,14.636
1.4778,1.47636,0.1665,0.215889,0,-7.98025e-23,0,-1.94265e-05,-9,39,1.77806e-27,-9,-96.0664,135.066,14.64
1.4778,1.47636,0.1665,0.215889,0,-5.32016e-23,0,-4.1742e-05,-9,39,2.54702e-27,-9,-96.0664,135.066,14.644
1.4778,1.47636,0.1665,0.215889,0,-3.54678e-23,0,-2.7828e-05,-9,39,1.13201e-27,-9,-96.0664,135.066,14.648
1.4778,1.47636,0.1665,0.215889,0,-2.36452e-23,0,-4.73429e-05,-9,39,1.2839e-27,-9,-96.0664,135.066,14.652
1.4778,1.47636,0.1665,0.215888,0,-1.57634e-23,0,-6.03529e-05,-9,39,1.09114e-27,-9,-96.0664,135.066,14.656
1.4778,1.47636,0.1665,0.215888,0,-1.0509e-23,0,-4.02352e-05,-9,39,4.84953e-28,-9,-96.0664,135.066,14.66
1.4778,1.47636,0.1665,0.215888,0,-7.00598e-24,0,-5.56144e-05,-9,39,4.46878e-28,-9,-96.0664,135.066,14.664
1.4778,1.47636,0.1665,0.215888,0,-4.67065e-24,0,-6.58672e-05,-9,39,3.52841e-28,-9,-96.0664,135.066,14.668
1.4778,1.47636,0.1665,0.215887,0,-3.11377e-24,0,-0.000130284,-9,39,4.65273e-28,-9,-96.0664,135.066,14.672
1.4778,1.47636,0.1665,0.215887,0,-2.07585e-24,0,-8.68562e-05,-9,39,2.06788e-28,-9,-96.0664,135.066,14.676
1.4778,1.47636,0.1665,0.215886,0,-1.3839e-24,0,-8.6695e-05,-9,39,1.37603e-28,-9,-96.0664,135.066,14.68
1.4778,1.47636,0.1665,0.215886,0,-9.22598e-25,0,-8.65876e-05,-9,39,9.16214e-29,-9,-96.0664,135.066,14.684
1.4778,1.47636,0.1665,0.215886,0,-6.15065e-25,0,-8.6516e-05,-9,39,6.10303e-29,-9,-96.0665,135.066,14.688
1.4778,1.47636,0.1665,0.215885,0,-4.10043e-25,0,-8.64683e-05,-9,39,4.06644e-29,-9,-96.0665,135.066,14.692
1.4778,1.47636,0.1665,0.215885,0,-2.73362e-25,0,-8.64364e-05,-9,39,2.70996e-29,-9,-96.0665,135.066,14.696
1.4778,1.47636,0.1665,0.215885,0,-1.82242e-25,0,-8.64152e-05,-9,39,1.80619e-29,-9,-96.0665,135.066,14.7
1.4778,1.47636,0.1665,0.215884,0,-1.21494e-25,0,-0.000143983,-9,39,2.00628e-29,-9,-96.0665,135.066,14.704
1.4778,1.47636,0.1665,0.215884,0,-8.09962e-26,0,-9.59886e-05,-9,39,8.91679e-30,-9,-96.0665,135.066,14.708
