joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.59342,0.188883,0,2.73175e-49,0.0119611,-3.39816e-42,-9,-2313,-9.38386e-91,-9,-96.6002,-2216.4,4.024
1.4778,1.47636,0.593468,0.188883,0,1.82117e-49,0.0119795,-2.26544e-42,-9,-2314,-4.17061e-91,-9,-96.6002,-2217.4,4.028
1.4778,1.47636,0.593516,0.188883,0,1.21411e-49,0.011998,-1.51029e-42,-9,-2314,-1.8536e-91,-9,-96.6002,-2217.4,4.032
1.4778,1.47636,0.593564,0.188883,0,8.09407e-50,0.0120164,-1.00686e-42,-9,-2314,-8.23823e-92,-9,-96.6002,-2217.4,4.036
1.4778,1.47636,0.593612,0.188883,0,5.39605e-50,0.0120349,-6.71241e-43,-9,-2315,-3.66144e-92,-9,-96.6002,-2218.4,4.04
1.4778,1.47636,0.59366,0.188883,0,3.59737e-50,0.0120534,-4.47494e-43,-9,-2315,-1.62731e-92,-9,-96.6002,-2218.4,4.044
1.4778,1.47636,0.593708,0.188883,0,2.39824e-50,0.0120719,-2.98329e-43,-9,-2315,-7.23247e-93,-9,-96.6002,-2218.4,4.048
1.4778,1.47636,0.593757,0.188883,0,1.59883e-50,0.0120903,-1.98886e-43,-9,-2315,-3.21443e-93,-9,-96.6002,-2218.4,4.052
1.4778,1.47636,0.593805,0.188883,0,1.06589e-50,0.0121088,-1.32591e-43,-9,-2316,-1.42864e-93,-9,-96.6002,-2219.4,4.056
1.4778,1.47636,0.593853,0.188883,0,7.10591e-51,0.0121273,-8.83939e-44,-9,-2316,-6.34949e-94,-9,-96.6002,-2219.4,4.06
1.4778,1.47636,0.593902,0.188883,0,4.73727e-51,0.0121458,-5.89293e-44,-9,-2316,-2.822e-94,-9,-96.6002,-2219.4,4.064
1.4778,1.47636,0.593951,0.188883,0,3.15818e-51,0.0121643,-3.92862e-44,-9,-2316,-1.25422e-94,-9,-96.6002,-2219.4,4.068
1.4778,1.47636,0.593999,0.188883,0,2.10545e-51,0.0121828,-2.61908e-44,-9,-2317,-5.57431e-95,-9,-96.6002,-2220.4,4.072
1.4778,1.47636,0.594048,0.188883,0,1.40364e-51,0.0122013,-1.74605e-44,-9,-2317,-2.47747e-95,-9,-96.6002,-2220.4,4.076
1.4778,1.47636,0.594097,0.188883,0,9.35757e-52,0.0122198,-1.16404e-44,-9,-2317,-1.1011e-95,-9,-96.6002,-2220.4,4.08
1.4778,1.47636,0.594146,0.188883,0,6.23838e-52,0.0122383,-7.76023e-45,-9,-2317,-4.89377e-96,-9,-96.6002,-2220.4,4.084
1.4778,1.47636,0.594195,0.188883,0,4.15892e-52,0.0122568,-5.17349e-45,-9,-2318,-2.17501e-96,-9,-96.6002,-2221.4,4.088
1.4778,1.47636,0.594244,0.188883,0,2.77261e-52,0.0122753,-3.44899e-45,-9,-2318,-9.66672e-97,-9,-96.6002,-2221.4,4.092
1.4778,1.47636,0.594293,0.188883,0,1.84841e-52,0.0122938,-2.29933e-45,-9,-2318,-4.29632e-97,-9,-96.6002,-2221.4,4.096
1.4778,1.47636,0.594342,0.188883,0,1.23227e-52,0.0123124,-1.53289e-45,-9,-2319,-1.90947e-97,-9,-96.6002,-2222.4,4.1
1.4778,1.47636,0.594392,0.188883,0,8.21515e-53,0.0123309,-1.02192e-45,-9,-2319,-8.48655e-98,-9,-96.6002,-2222.4,4.104
1.4778,1.47636,0.594441,0.188883,0,5.47677e-53,0.0123494,-6.81283e-46,-9,-2319,-3.7718e-98,-9,-96.6002,-2222.4,4.108
1.4778,1.47636,0.59449,0.188883,0,3.65118e-53,0.0123679,-4.54188e-46,-9,-2319,-1.67636e-98,-9,-96.6002,-2222.4,4.112
1.4778,1.47636,0.59454,0.188883,0,2.43412e-53,0.0123865,-3.02792e-46,-9,-2320,-7.45047e-99,-9,-96.6002,-2223.4,4.116
1.4778,1.47636,0.594589,0.188883,0,1.62275e-53,0.012405,-2.01862e-46,-9,-2320,-3.31132e-99,-9,-96.6002,-2223.4,4.12
1.4778,1.47636,0.594639,0.188883,0,1.08183e-53,0.0124236,-1.34574e-46,-9,-2320,-1.4717e-99,-9,-96.6002,-2223.4,4.124
1.4778,1.47636,0.594689,0.188883,0,7.21221e-54,0.0124421,-8.97162e-47,-9,-2320,-6.54088e-100,-9,-96.6002,-2223.4,4.128
1.4778,1.47636,0.594739,0.188883,0,4.80814e-54,0.0124606,-5.98108e-47,-9,-2321,-2.90706e-100,-9,-96.6002,-2224.4,4.132
1.4778,1.47636,0.594789,0.188883,0,3.20542e-54,0.0124792,-3.98739e-47,-9,-2321,-1.29203e-100,-9,-96.6002,-2224.4,4.136
1.4778,1.47636,0.594838,0.188883,0,2.13695e-54,0.0124977,-2.65826e-47,-9,-2321,-5.74234e-101,-9,-96.6002,-2224.4,4.14
1.4778,1.47636,0.594889,0.188883,0,1.42463e-54,0.0125163,-1.77217e-47,-9,-2322,-2.55215e-101,-9,-96.6002,-2225.4,4.144
1.4778,1.47636,0.594939,0.188883,0,9.49755e-55,0.0125348,-1.18145e-47,-9,-2322,-1.13429e-101,-9,-96.6002,-2225.4,4.148
1.4778,1.47636,0.594989,0.188883,0,6.3317e-55,0.0125534,-7.87632e-48,-9,-2322,-5.04128e-102,-9,-96.6002,-2225.4,4.152
1.4778,1.47636,0.595039,0.188883,0,4.22114e-55,0.012572,-5.25088e-48,-9,-2322,-2.24057e-102,-9,-96.6002,-2225.4,4.156
1.4778,1.47636,0.595089,0.188883,0,2.81409e-55,0.0125905,-3.50059e-48,-9,-2323,-9.95809e-103,-9,-96.6002,-2226.4,4.16
1.4778,1.47636,0.59514,0.188883,0,1.87606e-55,0.0126091,-2.33372e-48,-9,-2323,-4.42582e-103,-9,-96.6002,-2226.4,4.164
1.4778,1.47636,0.59519,0.188883,0,1.25071e-55,0.0126277,-1.55582e-48,-9,-2323,-1.96703e-103,-9,-96.6002,-2226.4,4.168
1.4778,1.47636,0.595241,0.188883,0,8.33805e-56,0.0126462,-1.03721e-48,-9,-2323,-8.74236e-104,-9,-96.6002,-2226.4,4.172
1.4778,1.47636,0.595291,0.188883,0,5.5587e-56,0.0126648,-6.91474e-49,-9,-2324,-3.88549e-104,-9,-96.6002,-2227.4,4.176
1.4778,1.47636,0.595342,0.188883,0,3.7058e-56,0.0126834,-4.60983e-49,-9,-2324,-1.72689e-104,-9,-96.6002,-2227.4,4.18
1.4778,1.47636,0.595393,0.188883,0,2.47053e-56,0.012702,-3.07322e-49,-9,-2324,-7.67505e-105,-9,-96.6002,-2227.4,4.184
1.4778,1.47636,0.595444,0.188883,0,1.64702e-56,0.0127206,-2.04881e-49,-9,-2325,-3.41113e-105,-9,-96.6002,-2228.4,4.188
1.4778,1.47636,0.595495,0.188883,0,1.09801e-56,0.0127392,-1.36587e-49,-9,-2325,-1.51606e-105,-9,-96.6002,-2228.4,4.192
1.4778,1.47636,0.595546,0.188883,0,7.32009e-57,0.0127577,-9.10583e-50,-9,-2325,-6.73804e-106,-9,-96.6002,-2228.4,4.196
1.4778,1.47636,0.595597,0.188883,0,4.88006e-57,0.0127763,-6.07055e-50,-9,-2325,-2.99468e-106,-9,-96.6002,-2228.4,4.2
1.4778,1.47636,0.595648,0.188883,0,3.25338e-57,0.0127949,-4.04704e-50,-9,-2326,-1.33097e-106,-9,-96.6002,-2229.4,4.204
1.4778,1.47636,0.595699,0.188883,0,2.16892e-57,0.0128135,-2.69802e-50,-9,-2326,-5.91542e-107,-9,-96.6002,-2229.4,4.208
1.4778,1.47636,0.59575,0.188883,0,1.44594e-57,0.0128321,-1.79868e-50,-9,-2326,-2.62908e-107,-9,-96.6002,-2229.4,4.212
1.4778,1.47636,0.595802,0.188883,0,9.63963e-58,0.0128507,-1.19912e-50,-9,-2327,-1.16848e-107,-9,-96.6002,-2230.4,4.216
1.4778,1.47636,0.595853,0.188883,0,6.42642e-58,0.0128693,-7.99415e-51,-9,-2327,-5.19324e-108,-9,-96.6002,-2230.4,4.22
1.4778,1.47636,0.595905,0.188883,0,4.28428e-58,0.0128879,-5.32943e-51,-9,-2327,-2.30811e-108,-9,-96.6002,-2230.4,4.224
1.4778,1.47636,0.595956,0.188883,0,2.85619e-58,0.0129066,-3.55295e-51,-9,-2327,-1.02583e-108,-9,-96.6002,-2230.4,4.228
1.4778,1.47636,0.596008,0.188883,0,1.90412e-58,0.0129252,-2.36864e-51,-9,-2328,-4.55922e-109,-9,-96.6002,-2231.4,4.232
1.4778,1.47636,0.59606,0.188883,0,1.26942e-58,0.0129438,-1.57909e-51,-9,-2328,-2.02632e-109,-9,-96.6002,-2231.4,4.236
1.4778,1.47636,0.596111,0.188883,0,8.46278e-59,0.0129624,-1.05273e-51,-9,-2328,-9.00587e-110,-9,-96.6002,-2231.4,4.24
1.4778,1.47636,0.596163,0.188883,0,5.64185e-59,0.012981,-7.01818e-52,-9,-2329,-4.00261e-110,-9,-96.6002,-2232.4,4.244
1.4778,1.47636,0.596215,0.188883,0,3.76123e-59,0.0129996,-4.67879e-52,-9,-2329,-1.77894e-110,-9,-96.6002,-2232.4,4.248
1.4778,1.47636,0.596267,0.188883,0,2.50749e-59,0.0130183,-3.11919e-52,-9,-2329,-7.90639e-111,-9,-96.6002,-2232.4,4.252
1.4778,1.47636,0.596319,0.188883,0,1.67166e-59,0.0130369,-2.07946e-52,-9,-2329,-3.51395e-111,-9,-96.6002,-2232.4,4.256
1.4778,1.47636,0.596372,0.188883,0,1.11444e-59,0.0130555,-1.38631e-52,-9,-2330,-1.56176e-111,-9,-96.6002,-2233.4,4.26
1.4778,1.47636,0.596424,0.188883,0,7.4296e-60,0.0130742,-9.24205e-53,-9,-2330,-6.94114e-112,-9,-96.6002,-2233.4,4.264
1.4778,1.47636,0.596476,0.188883,0,4.95307e-60,0.0130928,-6.16136e-53,-9,-2330,-3.08495e-112,-9,-96.6002,-2233.4,4.268
1.4778,1.47636,0.596529,0.188883,0,3.30204e-60,0.0131114,-4.10758e-53,-9,-2331,-1.37109e-112,-9,-96.6002,-2234.4,4.272
1.4778,1.47636,0.596581,0.188883,0,2.20136e-60,0.0131301,-2.73838e-53,-9,-2331,-6.09373e-113,-9,-96.6002,-2234.4,4.276
1.4778,1.47636,0.596634,0.188883,0,1.46757e-60,0.0131487,-1.82559e-53,-9,-2331,-2.70832e-113,-9,-96.6002,-2234.4,4.28
1.4778,1.47636,0.596686,0.188883,0,9.78383e-61,0.0131673,-1.21706e-53,-9,-2331,-1.2037e-113,-9,-96.6002,-2234.4,4.284
1.4778,1.47636,0.596739,0.188883,0,6.52255e-61,0.013186,-8.11373e-54,-9,-2332,-5.34978e-114,-9,-96.6002,-2235.4,4.288
1.4778,1.47636,0.596792,0.188883,0,4.34837e-61,0.0132046,-5.40915e-54,-9,-2332,-2.37768e-114,-9,-96.6002,-2235.4,4.292
1.4778,1.47636,0.596845,0.188883,0,2.89891e-61,0.0132233,-3.6061e-54,-9,-2332,-1.05675e-114,-9,-96.6002,-2235.4,4.296
1.4778,1.47636,0.596898,0.188883,0,1.93261e-61,0.0132419,-2.40407e-54,-9,-2333,-4.69665e-115,-9,-96.6002,-2236.4,4.3
1.4778,1.47636,0.596951,0.188883,0,1.28841e-61,0.0132606,-1.60271e-54,-9,-2333,-2.0874e-115,-9,-96.6002,-2236.4,4.304
1.4778,1.47636,0.597004,0.188883,0,8.58937e-62,0.0132792,-1.06847e-54,-9,-2333,-9.27733e-116,-9,-96.6002,-2236.4,4.308
1.4778,1.47636,0.597057,0.188883,0,5.72625e-62,0.0132979,-7.12317e-55,-9,-2333,-4.12326e-116,-9,-96.6002,-2236.4,4.312
1.4778,1.47636,0.59711,0.188883,0,3.8175e-62,0.0133165,-4.74878e-55,-9,-2334,-1.83256e-116,-9,-96.6002,-2237.4,4.316
1.4778,1.47636,0.597163,0.188883,0,2.545e-62,0.0133352,-3.16585e-55,-9,-2334,-8.14471e-117,-9,-96.6002,-2237.4,4.32
1.4778,1.47636,0.597217,0.188883,0,1.69667e-62,0.0133539,-2.11057e-55,-9,-2334,-3.61987e-117,-9,-96.6002,-2237.4,4.324
1.4778,1.47636,0.59727,0.188883,0,1.13111e-62,0.0133725,-1.40705e-55,-9,-2335,-1.60883e-117,-9,-96.6002,-2238.4,4.328
1.4778,1.47636,0.597324,0.188883,0,7.54074e-63,0.0133912,-9.3803e-56,-9,-2335,-7.15036e-118,-9,-96.6002,-2238.4,4.332
1.4778,1.47636,0.597377,0.188883,0,-2.87909e-05,0.0134099,-6.25353e-56,-9,-2335,1.82003e-60,-9,-96.6002,-2238.4,4.336
1.4778,1.47636,0.597431,0.188883,0,9.59697e-06,0.0134285,-4.16902e-56,-9,-2335,-4.04451e-61,-9,-96.6002,-2238.4,4.34
1.4778,1.47636,0.597485,0.188883,0,6.39798e-06,0.0134472,-2.77935e-56,-9,-2336,-1.79756e-61,-9,-96.6002,-2239.4,4.344
1.4778,1.47636,0.597539,0.188883,0,4.26532e-06,0.0134659,-1.8529e-56,-9,-2336,-7.98915e-62,-9,-96.6002,-2239.4,4.348
1.4778,1.47636,0.597592,0.188883,0,2.84355e-06,0.0134846,-1.23527e-56,-9,-2336,-3.55073e-62,-9,-96.6002,-2239.4,4.352
1.4778,1.47636,0.597646,0.188883,0,1.8957e-06,0.0135032,-8.23511e-57,-9,-2337,-1.5781e-62,-9,-96.6002,-2240.4,4.356
1.4778,1.47636,0.597701,0.188883,0,1.2638e-06,0.0135219,-5.49007e-57,-9,-2337,-7.0138e-63,-9,-96.6002,-2240.4,4.36
1.4778,1.47636,0.597755,0.188883,0,8.42533e-07,0.0135406,-3.66005e-57,-9,-2337,-3.11724e-63,-9,-96.6002,-2240.4,4.364
1.4778,1.47636,0.597809,0.188883,0,5.61689e-07,0.0135593,-2.44003e-57,-9,-2338,-1.38544e-63,-9,-96.6002,-2241.4,4.368
1.4778,1.47636,0.597863,0.188883,0,3.74459e-07,0.0135779,-1.62669e-57,-9,-2338,-6.15752e-64,-9,-96.6002,-2241.4,4.372
1.4778,1.47636,0.597917,0.188883,0,2.49639e-07,0.0135966,-1.08446e-57,-9,-2338,-2.73667e-64,-9,-96.6002,-2241.4,4.376
1.4778,1.47636,0.597972,0.188883,0,1.66426e-07,0.0136153,-7.22972e-58,-9,-2338,-1.2163e-64,-9,-96.6002,-2241.4,4.38
1.4778,1.47636,0.598026,0.188883,0,1.10951e-07,0.013634,-4.81982e-58,-9,-2339,-5.40578e-65,-9,-96.6002,-2242.4,4.384
1.4778,1.47636,0.598081,0.188883,0,7.39672e-08,0.0136527,-3.21321e-58,-9,-2339,-2.40257e-65,-9,-96.6002,-2242.4,4.388
1.4778,1.47636,0.598136,0.188883,0,4.93115e-08,0.0136714,-2.14214e-58,-9,-2339,-1.06781e-65,-9,-96.6002,-2242.4,4.392
1.4778,1.47636,0.59819,0.188883,0,3.28743e-08,0.0136901,-1.42809e-58,-9,-2340,-4.74581e-66,-9,-96.6002,-2243.4,4.396
1.4778,1.47636,0.598245,0.188883,0,2.19162e-08,0.0137088,-9.52062e-59,-9,-2340,-2.10925e-66,-9,-96.6002,-2243.4,4.4
1.4778,1.47636,0.5983,0.188883,0,1.46108e-08,0.0137275,-6.34708e-59,-9,-2340,-9.37444e-67,-9,-96.6002,-2243.4,4.404
1.4778,1.47636,0.598355,0.188883,0,9.74054e-09,0.0137462,-4.23139e-59,-9,-2341,-4.16642e-67,-9,-96.6002,-2244.4,4.408
1.4778,1.47636,0.59841,0.188883,0,6.49369e-09,0.0137649,-2.82093e-59,-9,-2341,-1.85174e-67,-9,-96.6002,-2244.4,4.412
1.4778,1.47636,0.598465,0.188883,0,4.32913e-09,0.0137836,-1.88062e-59,-9,-2341,-8.22996e-68,-9,-96.6002,-2244.4,4.416
1.4778,1.47636,0.59852,0.188883,0,2.88609e-09,0.0138023,-1.25374e-59,-9,-2341,-3.65776e-68,-9,-96.6002,-2244.4,4.42
1.4778,1.47636,0.598575,0.188883,0,1.92406e-09,0.013821,-8.3583e-60,-9,-2342,-1.62567e-68,-9,-96.6002,-2245.4,4.424
1.4778,1.47636,0.598631,0.188883,0,1.2827e-09,0.0138397,-5.5722e-60,-9,-2342,-7.22521e-69,-9,-96.6002,-2245.4,4.428
1.4778,1.47636,0.598686,0.188883,0,8.55136e-10,0.0138584,-3.7148e-60,-9,-2342,-3.2112e-69,-9,-96.6002,-2245.4,4.432
1.4778,1.47636,0.598742,0.188883,0,5.70091e-10,0.0138771,-2.47653e-60,-9,-2343,-1.4272e-69,-9,-96.6002,-2246.4,4.436
1.4778,1.47636,0.598797,0.188883,0,3.80061e-10,0.0138958,-1.65102e-60,-9,-2343,-6.34312e-70,-9,-96.6002,-2246.4,4.44
1.4778,1.47636,0.598853,0.188883,0,2.53374e-10,0.0139145,-1.10068e-60,-9,-2343,-2.81916e-70,-9,-96.6002,-2246.4,4.444
1.4778,1.47636,0.598909,0.188883,0,1.68916e-10,0.0139332,-7.33787e-61,-9,-2344,-1.25296e-70,-9,-96.6002,-2247.4,4.448
1.4778,1.47636,0.598964,0.188883,0,1.12611e-10,0.0139519,-4.89192e-61,-9,-2344,-5.56872e-71,-9,-96.6002,-2247.4,4.452
1.4778,1.47636,0.59902,0.188883,0,7.50737e-11,0.0139706,-3.26128e-61,-9,-2344,-2.47499e-71,-9,-96.6002,-2247.4,4.456
1.4778,1.47636,0.599076,0.188883,0,5.00491e-11,0.0139893,-2.17419e-61,-9,-2345,-1.09999e-71,-9,-96.6002,-2248.4,4.46
1.4778,1.47636,0.599132,0.188883,0,3.33661e-11,0.014008,-1.44946e-61,-9,-2345,-4.88886e-72,-9,-96.6002,-2248.4,4.464
1.4778,1.47636,0.599188,0.188883,0,2.22441e-11,0.0140267,-9.66304e-62,-9,-2345,-2.17283e-72,-9,-96.6002,-2248.4,4.468
1.4778,1.47636,0.599244,0.188883,0,1.48294e-11,0.0140455,-6.44203e-62,-9,-2345,-9.65701e-73,-9,-96.6002,-2248.4,4.472
1.4778,1.47636,0.599301,0.188883,0,9.88625e-12,0.0140642,-4.29469e-62,-9,-2346,-4.292e-73,-9,-96.6002,-2249.4,4.476
1.4778,1.47636,0.599357,0.188883,0,6.59083e-12,0.0140829,-2.86312e-62,-9,-2346,-1.90756e-73,-9,-96.6002,-2249.4,4.48
1.4778,1.47636,0.599413,0.188883,0,4.39389e-12,0.0141016,-1.90875e-62,-9,-2346,-8.47803e-74,-9,-96.6002,-2249.4,4.484
1.4778,1.47636,0.59947,0.188883,0,2.92926e-12,0.0141203,-1.2725e-62,-9,-2347,-3.76801e-74,-9,-96.6002,-2250.4,4.488
1.4778,1.47636,0.599526,0.188883,0,1.95284e-12,0.0141391,-8.48333e-63,-9,-2347,-1.67467e-74,-9,-96.6002,-2250.4,4.492
1.4778,1.47636,0.599583,0.188883,0,1.30189e-12,0.0141578,-5.65555e-63,-9,-2347,-7.44299e-75,-9,-96.6002,-2250.4,4.496
1.4778,1.47636,0.599639,0.188883,0,8.67929e-13,0.0141765,-3.77037e-63,-9,-2348,-3.308e-75,-9,-96.6002,-2251.4,4.5
1.4778,1.47636,0.599696,0.188883,0,5.78619e-13,0.0141952,-2.51358e-63,-9,-2348,-1.47022e-75,-9,-96.6002,-2251.4,4.504
1.4778,1.47636,0.599753,0.188883,0,3.85746e-13,0.0142139,-1.67572e-63,-9,-2348,-6.53431e-76,-9,-96.6002,-2251.4,4.508
1.4778,1.47636,0.59981,0.188883,0,2.57164e-13,0.0142327,-1.11715e-63,-9,-2349,-2.90414e-76,-9,-96.6002,-2252.4,4.512
1.4778,1.47636,0.599867,0.188883,0,1.71443e-13,0.0142514,-7.44764e-64,-9,-2349,-1.29073e-76,-9,-96.6002,-2252.4,4.516
1.4778,1.47636,0.599924,0.188883,0,1.14295e-13,0.0142701,-4.9651e-64,-9,-2349,-5.73657e-77,-9,-96.6002,-2252.4,4.52
1.4778,1.47636,0.599981,0.188883,0,7.61967e-14,0.0142888,-3.31006e-64,-9,-2349,-2.54959e-77,-9,-96.6002,-2252.4,4.524
1.4778,1.47636,0.600038,0.188883,0,5.07978e-14,0.0143076,-2.20671e-64,-9,-2350,-1.13315e-77,-9,-96.6002,-2253.4,4.528
1.4778,1.47636,0.600095,0.188883,0,3.38652e-14,0.0143263,-1.47114e-64,-9,-2350,-5.03622e-78,-9,-96.6002,-2253.4,4.532
1.4778,1.47636,0.600153,0.188883,0,2.25768e-14,0.014345,-9.8076e-65,-9,-2350,-2.23832e-78,-9,-96.6002,-2253.4,4.536
1.4778,1.47636,0.60021,0.188883,0,1.50512e-14,0.0143638,-6.5384e-65,-9,-2351,-9.94809e-79,-9,-96.6002,-2254.4,4.54
1.4778,1.47636,0.600268,0.188883,0,1.00341e-14,0.0143825,-4.35893e-65,-9,-2351,-4.42138e-79,-9,-96.6002,-2254.4,4.544
1.4778,1.47636,0.600325,0.188883,0,6.68943e-15,0.0144012,-2.90595e-65,-9,-2351,-1.96506e-79,-9,-96.6002,-2254.4,4.548
1.4778,1.47636,0.600383,0.188883,0,-5.75818e-05,0.0144199,-1.9373e-65,-10,-2352,1.12767e-69,-10,-96.6002,-2255.4,4.552
1.4778,1.47636,0.600441,0.188883,0,1.91939e-05,0.0144387,-1.29154e-65,-9,-2352,-2.50592e-70,-9,-96.6002,-2255.4,4.556
1.4778,1.47636,0.600498,0.188883,0,1.2796e-05,0.0144574,-8.61024e-66,-9,-2352,-1.11374e-70,-9,-96.6002,-2255.4,4.56
1.4778,1.47636,0.600556,0.188883,0,8.53064e-06,0.0144761,-5.74016e-66,-9,-2353,-4.94997e-71,-9,-96.6002,-2256.4,4.564
1.4778,1.47636,0.600614,0.188883,0,5.6871e-06,0.0144949,-3.82677e-66,-9,-2353,-2.19999e-71,-9,-96.6002,-2256.4,4.568
1.4778,1.47636,0.600672,0.188883,0,3.7914e-06,0.0145136,-2.55118e-66,-9,-2353,-9.77772e-72,-9,-96.6002,-2256.4,4.572
1.4778,1.47636,0.60073,0.188883,0,2.5276e-06,0.0145323,-1.70079e-66,-9,-2354,-4.34565e-72,-9,-96.6002,-2257.4,4.576
1.4778,1.47636,0.600788,0.188883,0,1.68507e-06,0.0145511,-1.13386e-66,-9,-2354,-1.9314e-72,-9,-96.6002,-2257.4,4.58
1.4778,1.47636,0.600847,0.188883,0,1.12338e-06,0.0145698,-7.55905e-67,-9,-2354,-8.58401e-73,-9,-96.6002,-2257.4,4.584
1.4778,1.47636,0.600905,0.188883,0,7.48918e-07,0.0145885,-5.03937e-67,-9,-2355,-3.81512e-73,-9,-96.6002,-2258.4,4.588
1.4778,1.47636,0.600963,0.188883,0,4.99279e-07,0.0146073,-3.35958e-67,-9,-2355,-1.69561e-73,-9,-96.6002,-2258.4,4.592
1.4778,1.47636,0.601022,0.188883,0,3.32852e-07,0.014626,-2.23972e-67,-9,-2355,-7.53603e-74,-9,-96.6002,-2258.4,4.596
1.4778,1.47636,0.60108,0.188883,0,2.21902e-07,0.0146447,-1.49315e-67,-9,-2355,-3.34935e-74,-9,-96.6002,-2258.4,4.6
1.4778,1.47636,0.601139,0.188883,0,1.47934e-07,0.0146635,-9.95431e-68,-9,-2356,-1.4886e-74,-9,-96.6002,-2259.4,4.604
1.4778,1.47636,0.601198,0.188883,0,9.86229e-08,0.0146822,-6.63621e-68,-9,-2356,-6.61599e-75,-9,-96.6002,-2259.4,4.608
1.4778,1.47636,0.601257,0.188883,0,6.57486e-08,0.014701,-4.42414e-68,-9,-2356,-2.94044e-75,-9,-96.6002,-2259.4,4.612
1.4778,1.47636,0.601315,0.188883,0,4.38324e-08,0.0147197,-2.94943e-68,-9,-2357,-1.30686e-75,-9,-96.6002,-2260.4,4.616
1.4778,1.47636,0.601374,0.188883,0,2.92216e-08,0.0147384,-1.96628e-68,-9,-2357,-5.80828e-76,-9,-96.6002,-2260.4,4.62
1.4778,1.47636,0.601433,0.188883,0,1.94811e-08,0.0147572,-1.31086e-68,-9,-2357,-2.58146e-76,-9,-96.6002,-2260.4,4.624
1.4778,1.47636,0.601492,0.188883,0,1.29874e-08,0.0147759,-8.73904e-69,-9,-2358,-1.14731e-76,-9,-96.6002,-2261.4,4.628
1.4778,1.47636,0.601551,0.188883,0,8.65826e-09,0.0147946,-5.82603e-69,-9,-2358,-5.09918e-77,-9,-96.6002,-2261.4,4.632
1.4778,1.47636,0.601611,0.188883,0,5.77217e-09,0.0148134,-3.88402e-69,-9,-2358,-2.2663e-77,-9,-96.6002,-2261.4,4.636
1.4778,1.47636,0.60167,0.188883,0,3.84811e-09,0.0148321,-2.58934e-69,-9,-2359,-1.00724e-77,-9,-96.6002,-2262.4,4.64
1.4778,1.47636,0.601729,0.188883,0,2.56541e-09,0.0148509,-1.72623e-69,-9,-2359,-4.47664e-78,-9,-96.6002,-2262.4,4.644
1.4778,1.47636,0.601789,0.188883,0,1.71027e-09,0.0148696,-1.15082e-69,-9,-2359,-1.98962e-78,-9,-96.6002,-2262.4,4.648
1.4778,1.47636,0.601848,0.188883,0,1.14018e-09,0.0148883,-7.67213e-70,-9,-2360,-8.84275e-79,-9,-96.6002,-2263.4,4.652
1.4778,1.47636,0.601908,0.188883,0,7.60121e-10,0.0149071,-5.11475e-70,-9,-2360,-3.93011e-79,-9,-96.6002,-2263.4,4.656
1.4778,1.47636,0.601968,0.188883,0,5.06748e-10,0.0149258,-3.40984e-70,-9,-2360,-1.74672e-79,-9,-96.6002,-2263.4,4.66
1.4778,1.47636,0.602027,0.188883,0,3.37832e-10,0.0149445,-2.27322e-70,-9,-2361,-7.76318e-80,-9,-96.6002,-2264.4,4.664
1.4778,1.47636,0.602087,0.188883,0,2.25221e-10,0.0149633,-1.51548e-70,-9,-2361,-3.4503e-80,-9,-96.6002,-2264.4,4.668
1.4778,1.47636,0.602147,0.188883,0,1.50147e-10,0.014982,-1.01032e-70,-9,-2361,-1.53347e-80,-9,-96.6002,-2264.4,4.672
1.4778,1.47636,0.602207,0.188883,0,1.00098e-10,0.0150008,-6.73548e-71,-9,-2362,-6.81541e-81,-9,-96.6002,-2265.4,4.676
1.4778,1.47636,0.602267,0.188883,0,6.67322e-11,0.0150195,-4.49032e-71,-9,-2362,-3.02907e-81,-9,-96.6002,-2265.4,4.68
1.4778,1.47636,0.602327,0.188883,0,4.44881e-11,0.0150382,-2.99355e-71,-9,-2362,-1.34625e-81,-9,-96.6002,-2265.4,4.684
1.4778,1.47636,0.602387,0.188883,0,2.96587e-11,0.015057,-1.9957e-71,-9,-2363,-5.98335e-82,-9,-96.6002,-2266.4,4.688
1.4778,1.47636,0.602448,0.188883,0,1.97725e-11,0.0150757,-1.33047e-71,-9,-2363,-2.65927e-82,-9,-96.6002,-2266.4,4.692
1.4778,1.47636,0.602508,0.188883,0,1.31817e-11,0.0150944,-8.86977e-72,-9,-2363,-1.1819e-82,-9,-96.6002,-2266.4,4.696
1.4778,1.47636,0.602568,0.188883,0,8.78778e-12,0.0151132,-5.91318e-72,-9,-2364,-5.25288e-83,-9,-96.6002,-2267.4,4.7
1.4778,1.47636,0.602629,0.188883,0,5.85852e-12,0.0151319,-3.94212e-72,-9,-2364,-2.33461e-83,-9,-96.6002,-2267.4,4.704
1.4778,1.47636,0.602689,0.188883,0,3.90568e-12,0.0151506,-2.62808e-72,-9,-2364,-1.03761e-83,-9,-96.6002,-2267.4,4.708
1.4778,1.47636,0.60275,0.188883,0,2.60379e-12,0.0151694,-1.75205e-72,-9,-2365,-4.61158e-84,-9,-96.6002,-2268.4,4.712
