joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.1705,0.203802,0,3.40157e-66,0,-2.11353e-05,-9,40,-7.81065e-71,-9,-96.314,136.314,12.696
1.4778,1.47636,0.1705,0.203802,0,2.26772e-66,0,-1.40902e-05,-9,40,-3.4714e-71,-9,-96.314,136.314,12.7
1.4778,1.47636,0.1705,0.203802,0,1.51181e-66,0,-9.39346e-06,-9,40,-1.54284e-71,-9,-96.314,136.314,12.704
1.4778,1.47636,0.1705,0.203802,0,1.00787e-66,0,-6.26231e-06,-9,40,-6.85708e-72,-9,-96.314,136.314,12.708
1.4778,1.47636,0.1705,0.203802,0,6.71916e-67,0,-3.29658e-05,-9,40,-2.40645e-71,-9,-96.314,136.314,12.712
1.4778,1.47636,0.1705,0.203802,0,4.47944e-67,0,-2.19772e-05,-9,40,-1.06953e-71,-9,-96.314,136.314,12.716
1.4778,1.47636,0.1705,0.203802,0,2.98629e-67,0,-1.46515e-05,-9,40,-4.75348e-72,-9,-96.314,136.314,12.72
1.4778,1.47636,0.1705,0.203802,0,1.99086e-67,0,-9.76764e-06,-9,40,-2.11266e-72,-9,-96.314,136.314,12.724
1.4778,1.47636,0.1705,0.203802,0,1.32724e-67,0,-6.51176e-06,-9,40,-9.38959e-73,-9,-96.314,136.314,12.728
1.4778,1.47636,0.1705,0.203801,0,8.84828e-68,0,-3.31321e-05,-9,40,-3.18497e-72,-9,-96.314,136.314,12.732
1.4778,1.47636,0.1705,0.203801,0,5.89885e-68,0,-2.20881e-05,-9,40,-1.41554e-72,-9,-96.314,136.314,12.736
1.4778,1.47636,0.1705,0.203801,0,3.93257e-68,0,-1.47254e-05,-9,40,-6.29129e-73,-9,-96.314,136.314,12.74
1.4778,1.47636,0.1705,0.203801,0,2.62171e-68,0,-9.81692e-06,-9,40,-2.79613e-73,-9,-96.314,136.314,12.744
1.4778,1.47636,0.1705,0.203801,0,1.74781e-68,0,-6.54461e-06,-9,40,-1.24272e-73,-9,-96.314,136.314,12.748
1.4778,1.47636,0.1705,0.203801,0,1.16521e-68,0,-4.36307e-06,-9,40,-5.52322e-74,-9,-96.314,136.314,12.752
1.4778,1.47636,0.1705,0.203801,0,7.76803e-69,0,-2.90872e-06,-9,40,-2.45476e-74,-9,-96.314,136.314,12.756
1.4778,1.47636,0.1705,0.203801,0,5.17869e-69,0,-3.07301e-05,-9,40,-1.72894e-73,-9,-96.314,136.314,12.76
1.4778,1.47636,0.1705,0.203801,0,3.45246e-69,0,-2.04867e-05,-9,40,-7.68418e-74,-9,-96.314,136.314,12.764
1.4778,1.47636,0.1705,0.203801,0,2.30164e-69,0,-1.36578e-05,-9,40,-3.41519e-74,-9,-96.314,136.314,12.768
1.4778,1.47636,0.1705,0.203801,0,1.53443e-69,0,-9.10521e-06,-9,40,-1.51786e-74,-9,-96.314,136.314,12.772
1.4778,1.47636,0.1705,0.203801,0,1.02295e-69,0,-6.07014e-06,-9,40,-6.74606e-75,-9,-96.314,136.314,12.776
1.4778,1.47636,0.1705,0.203801,0,6.81967e-70,0,-4.04676e-06,-9,40,-2.99825e-75,-9,-96.314,136.314,12.78
1.4778,1.47636,0.1705,0.203801,0,4.54645e-70,0,-3.14888e-05,-9,40,-1.55533e-74,-9,-96.314,136.314,12.784
1.4778,1.47636,0.1705,0.203801,0,3.03097e-70,0,-2.09925e-05,-9,40,-6.9126e-75,-9,-96.314,136.314,12.788
1.4778,1.47636,0.1705,0.203801,0,2.02064e-70,0,-1.3995e-05,-9,40,-3.07227e-75,-9,-96.314,136.314,12.792
1.4778,1.47636,0.1705,0.203801,0,1.3471e-70,0,-9.33e-06,-9,40,-1.36545e-75,-9,-96.314,136.314,12.796
1.4778,1.47636,0.1705,0.203801,0,8.98064e-71,0,-6.22e-06,-9,40,-6.06867e-76,-9,-96.314,136.314,12.8
1.4778,1.47636,0.1705,0.2038,0,5.98709e-71,0,-3.29376e-05,-9,40,-2.14241e-75,-9,-96.314,136.314,12.804
1.4778,1.47636,0.1705,0.2038,0,3.9914e-71,0,-2.19584e-05,-9,40,-9.52183e-76,-9,-96.314,136.314,12.808
1.4778,1.47636,0.1705,0.2038,0,2.66093e-71,0,-1.46389e-05,-9,40,-4.23193e-76,-9,-96.314,136.314,12.812
1.4778,1.47636,0.1705,0.2038,0,1.77395e-71,0,-9.75929e-06,-9,40,-1.88086e-76,-9,-96.314,136.314,12.816
1.4778,1.47636,0.1705,0.2038,0,1.18264e-71,0,-6.50619e-06,-9,40,-8.35936e-77,-9,-96.314,136.314,12.82
1.4778,1.47636,0.1705,0.2038,0,7.88424e-72,0,-4.33746e-06,-9,40,-3.71527e-77,-9,-96.314,136.314,12.824
1.4778,1.47636,0.1705,0.2038,0,5.25616e-72,0,-2.89164e-06,-9,40,-1.65123e-77,-9,-96.314,136.314,12.828
1.4778,1.47636,0.1705,0.2038,0,3.50411e-72,0,-1.92776e-06,-9,40,-7.33881e-78,-9,-96.314,136.314,12.832
1.4778,1.47636,0.1705,0.2038,0,2.33607e-72,0,-1.28517e-06,-9,40,-3.26169e-78,-9,-96.314,136.314,12.836
1.4778,1.47636,0.1705,0.2038,0,1.55738e-72,0,-8.56782e-07,-9,40,-1.44964e-78,-9,-96.314,136.314,12.84
1.4778,1.47636,0.1705,0.2038,0,1.03825e-72,0,-2.93621e-05,-9,40,-3.31196e-77,-9,-96.314,136.314,12.844
1.4778,1.47636,0.1705,0.2038,0,6.92169e-73,0,-1.95747e-05,-9,40,-1.47198e-77,-9,-96.314,136.314,12.848
1.4778,1.47636,0.1705,0.2038,0,4.61446e-73,0,-1.30498e-05,-9,40,-6.54215e-78,-9,-96.314,136.314,12.852
1.4778,1.47636,0.1705,0.2038,0,3.07631e-73,0,-8.69989e-06,-9,40,-2.90762e-78,-9,-96.314,136.314,12.856
1.4778,1.47636,0.1705,0.2038,0,2.05087e-73,0,-5.79992e-06,-9,40,-1.29228e-78,-9,-96.314,136.314,12.86
1.4778,1.47636,0.1705,0.2038,0,1.36725e-73,0,-3.86662e-06,-9,40,-5.74345e-79,-9,-96.314,136.314,12.864
1.4778,1.47636,0.1705,0.2038,0,9.11498e-74,0,-2.57774e-06,-9,40,-2.55264e-79,-9,-96.314,136.314,12.868
1.4778,1.47636,0.1705,0.2038,0,6.07666e-74,0,-1.7185e-06,-9,40,-1.13451e-79,-9,-96.314,136.314,12.872
1.4778,1.47636,0.1705,0.2038,0,4.0511e-74,0,-1.14566e-06,-9,40,-5.04226e-80,-9,-96.314,136.314,12.876
1.4778,1.47636,0.1705,0.2038,0,2.70074e-74,0,-7.63776e-07,-9,40,-2.241e-80,-9,-96.314,136.314,12.88
1.4778,1.47636,0.1705,0.2038,0,1.80049e-74,0,-5.09184e-07,-9,40,-9.96002e-81,-9,-96.314,136.314,12.884
1.4778,1.47636,0.1705,0.2038,0,1.20033e-74,0,-3.39456e-07,-9,40,-4.42667e-81,-9,-96.314,136.314,12.888
1.4778,1.47636,0.1705,0.2038,0,8.00218e-75,0,-2.90172e-05,-9,40,-2.52266e-79,-9,-96.3141,136.314,12.892
1.4778,1.47636,0.1705,0.2038,0,5.33479e-75,0,-1.93448e-05,-9,40,-1.12118e-79,-9,-96.3141,136.314,12.896
1.4778,1.47636,0.1705,0.2038,0,3.55652e-75,0,-1.28965e-05,-9,40,-4.98303e-80,-9,-96.3141,136.314,12.9
1.4778,1.47636,0.1705,0.2038,0,2.37102e-75,0,-8.5977e-06,-9,40,-2.21468e-80,-9,-96.3141,136.314,12.904
1.4778,1.47636,0.1705,0.2038,0,1.58068e-75,0,-5.7318e-06,-9,40,-9.84301e-81,-9,-96.3141,136.314,12.908
1.4778,1.47636,0.1705,0.2038,0,1.05378e-75,0,-3.8212e-06,-9,40,-4.37467e-81,-9,-96.3141,136.314,12.912
1.4778,1.47636,0.1705,0.2038,0,7.02523e-76,0,-2.54747e-06,-9,40,-1.9443e-81,-9,-96.3141,136.314,12.916
1.4778,1.47636,0.1705,0.2038,0,4.68349e-76,0,-1.69831e-06,-9,40,-8.64133e-82,-9,-96.3141,136.314,12.92
1.4778,1.47636,0.1705,0.2038,0,3.12233e-76,0,-1.13221e-06,-9,40,-3.84059e-82,-9,-96.3141,136.314,12.924
1.4778,1.47636,0.1705,0.2038,0,2.08155e-76,0,-7.54805e-07,-9,40,-1.70693e-82,-9,-96.3141,136.314,12.928
1.4778,1.47636,0.1705,0.203799,0,1.3877e-76,0,-2.92941e-05,-9,40,-4.41641e-81,-9,-96.3141,136.314,12.932
1.4778,1.47636,0.1705,0.203799,0,9.25134e-77,0,-1.95294e-05,-9,40,-1.96285e-81,-9,-96.3141,136.314,12.936
1.4778,1.47636,0.1705,0.203799,0,6.16756e-77,0,-1.30196e-05,-9,40,-8.72377e-82,-9,-96.3141,136.314,12.94
1.4778,1.47636,0.1705,0.203799,0,4.1117e-77,0,-8.67974e-06,-9,40,-3.87723e-82,-9,-96.3141,136.314,12.944
1.4778,1.47636,0.1705,0.203799,0,2.74114e-77,0,-5.78649e-06,-9,40,-1.72321e-82,-9,-96.3141,136.314,12.948
1.4778,1.47636,0.1705,0.203799,0,1.82742e-77,0,-3.85766e-06,-9,40,-7.65873e-83,-9,-96.3141,136.314,12.952
1.4778,1.47636,0.1705,0.203799,0,1.21828e-77,0,-2.57178e-06,-9,40,-3.40388e-83,-9,-96.3141,136.314,12.956
1.4778,1.47636,0.1705,0.203799,0,8.12189e-78,0,-1.71452e-06,-9,40,-1.51284e-83,-9,-96.3141,136.314,12.96
1.4778,1.47636,0.1705,0.203799,0,5.41459e-78,0,-1.14301e-06,-9,40,-6.72372e-84,-9,-96.3141,136.314,12.964
1.4778,1.47636,0.1705,0.203799,0,3.60973e-78,0,-7.62007e-07,-9,40,-2.98832e-84,-9,-96.3141,136.314,12.968
1.4778,1.47636,0.1705,0.203799,0,2.40648e-78,0,-5.08005e-07,-9,40,-1.32814e-84,-9,-96.3141,136.314,12.972
1.4778,1.47636,0.1705,0.203799,0,1.60432e-78,0,-3.3867e-07,-9,40,-5.90285e-85,-9,-96.3141,136.314,12.976
1.4778,1.47636,0.1705,0.203799,0,1.06955e-78,0,-2.2578e-07,-9,40,-2.62349e-85,-9,-96.3141,136.314,12.98
1.4778,1.47636,0.1705,0.203799,0,7.13033e-79,0,-1.5052e-07,-9,40,-1.166e-85,-9,-96.3141,136.314,12.984
1.4778,1.47636,0.1705,0.203799,0,4.75355e-79,0,-1.00347e-07,-9,40,-5.1822e-86,-9,-96.3141,136.314,12.988
1.4778,1.47636,0.1705,0.203799,0,3.16903e-79,0,-6.68978e-08,-9,40,-2.3032e-86,-9,-96.3141,136.314,12.992
1.4778,1.47636,0.1705,0.203799,0,2.11269e-79,0,-4.45985e-08,-9,40,-1.02364e-86,-9,-96.3141,136.314,12.996
1.4778,1.47636,0.1705,0.203799,0,1.40846e-79,0,-2.97323e-08,-9,40,-4.54953e-87,-9,-96.3141,136.314,13
1.4778,1.47636,0.1705,0.203799,0,9.38973e-80,0,-2.88107e-05,-9,40,-2.939e-84,-9,-96.3141,136.314,13.004
1.4778,1.47636,0.1705,0.203799,0,6.25982e-80,0,9.58376e-06,-9,40,6.51765e-85,-9,-96.3141,136.314,13.008
1.4778,1.47636,0.1705,0.203799,0,4.17321e-80,0,6.38917e-06,-9,40,2.89673e-85,-9,-96.3141,136.314,13.012
1.4778,1.47636,0.1705,0.203799,0,2.78214e-80,0,-2.45315e-05,-9,40,-7.41473e-85,-9,-96.3141,136.314,13.016
1.4778,1.47636,0.1705,0.203799,0,1.85476e-80,0,-1.63543e-05,-9,40,-3.29544e-85,-9,-96.3141,136.314,13.02
1.4778,1.47636,0.1705,0.203799,0,1.23651e-80,0,-1.09029e-05,-9,40,-1.46464e-85,-9,-96.3141,136.314,13.024
1.4778,1.47636,0.1705,0.203799,0,8.24338e-81,0,-7.26859e-06,-9,40,-6.5095e-86,-9,-96.3141,136.314,13.028
1.4778,1.47636,0.1705,0.203799,0,5.49559e-81,0,-4.84572e-06,-9,40,-2.89311e-86,-9,-96.3141,136.314,13.032
1.4778,1.47636,0.1705,0.203799,0,3.66373e-81,0,-3.23048e-06,-9,40,-1.28583e-86,-9,-96.3141,136.314,13.036
1.4778,1.47636,0.1705,0.203799,0,2.44248e-81,0,-2.15365e-06,-9,40,-5.71479e-87,-9,-96.3141,136.314,13.04
1.4778,1.47636,0.1705,0.203799,0,1.62832e-81,0,-1.43577e-06,-9,40,-2.53991e-87,-9,-96.3141,136.314,13.044
1.4778,1.47636,0.1705,0.203799,0,1.08555e-81,0,-9.5718e-07,-9,40,-1.12885e-87,-9,-96.3141,136.314,13.048
1.4778,1.47636,0.1705,0.203799,0,7.23699e-82,0,-6.3812e-07,-9,40,-5.0171e-88,-9,-96.3141,136.314,13.052
1.4778,1.47636,0.1705,0.203799,0,4.82466e-82,0,-4.25413e-07,-9,40,-2.22982e-88,-9,-96.3141,136.314,13.056
1.4778,1.47636,0.1705,0.203799,0,3.21644e-82,0,-2.90745e-05,-9,40,-1.01597e-86,-9,-96.3141,136.314,13.06
1.4778,1.47636,0.1705,0.203799,0,2.14429e-82,0,-1.9383e-05,-9,40,-4.51541e-87,-9,-96.3141,136.314,13.064
1.4778,1.47636,0.1705,0.203799,0,1.42953e-82,0,-1.2922e-05,-9,40,-2.00685e-87,-9,-96.3141,136.314,13.068
1.4778,1.47636,0.1705,0.203799,0,9.53019e-83,0,-8.61468e-06,-9,40,-8.91933e-88,-9,-96.3141,136.314,13.072
1.4778,1.47636,0.1705,0.203799,0,6.35346e-83,0,-5.74312e-06,-9,40,-3.96415e-88,-9,-96.3141,136.314,13.076
1.4778,1.47636,0.1705,0.203799,0,4.23564e-83,0,-3.82875e-06,-9,40,-1.76184e-88,-9,-96.3141,136.314,13.08
1.4778,1.47636,0.1705,0.203799,0,2.82376e-83,0,-2.5525e-06,-9,40,-7.83042e-89,-9,-96.3141,136.314,13.084
1.4778,1.47636,0.1705,0.203799,0,1.88251e-83,0,-1.70166e-06,-9,40,-3.48019e-89,-9,-96.3141,136.314,13.088
1.4778,1.47636,0.1705,0.203799,0,1.255e-83,0,-1.13444e-06,-9,40,-1.54675e-89,-9,-96.3141,136.314,13.092
1.4778,1.47636,0.1705,0.203799,0,8.3667e-84,0,-7.56295e-07,-9,40,-6.87444e-90,-9,-96.3141,136.314,13.096
1.4778,1.47636,0.1705,0.203799,0,5.5778e-84,0,-5.04197e-07,-9,40,-3.05531e-90,-9,-96.3141,136.314,13.1
1.4778,1.47636,0.1705,0.203799,0,3.71853e-84,0,-3.36131e-07,-9,40,-1.35791e-90,-9,-96.3141,136.314,13.104
1.4778,1.47636,0.1705,0.203799,0,2.47902e-84,0,-2.24088e-07,-9,40,-6.03517e-91,-9,-96.3141,136.314,13.108
1.4778,1.47636,0.1705,0.203798,0,1.65268e-84,0,-5.77312e-05,-9,40,-1.03655e-88,-9,-96.3141,136.314,13.112
1.4778,1.47636,0.1705,0.203798,0,1.10179e-84,0,-9.69657e-06,-9,40,-1.16067e-89,-9,-96.3141,136.314,13.116
1.4778,1.47636,0.1705,0.203798,0,7.34525e-85,0,-6.46438e-06,-9,40,-5.15851e-90,-9,-96.3141,136.314,13.12
1.4778,1.47636,0.1705,0.203798,0,4.89683e-85,0,-4.30959e-06,-9,40,-2.29267e-90,-9,-96.3141,136.314,13.124
1.4778,1.47636,0.1705,0.203798,0,3.26456e-85,0,-2.87306e-06,-9,40,-1.01897e-90,-9,-96.3141,136.314,13.128
1.4778,1.47636,0.1705,0.203798,0,2.17637e-85,0,-1.91537e-06,-9,40,-4.52874e-91,-9,-96.3141,136.314,13.132
1.4778,1.47636,0.1705,0.203798,0,1.45091e-85,0,-1.27691e-06,-9,40,-2.01277e-91,-9,-96.3141,136.314,13.136
1.4778,1.47636,0.1705,0.203798,0,9.67276e-86,0,-8.51276e-07,-9,40,-8.94565e-92,-9,-96.3141,136.314,13.14
1.4778,1.47636,0.1705,0.203798,0,6.4485e-86,0,-5.81494e-05,-9,40,-4.07374e-90,-9,-96.3141,136.314,13.144
1.4778,1.47636,0.1705,0.203798,0,4.299e-86,0,-9.97532e-06,-9,40,-4.65892e-91,-9,-96.3141,136.314,13.148
1.4778,1.47636,0.1705,0.203798,0,2.866e-86,0,-6.65021e-06,-9,40,-2.07063e-91,-9,-96.3141,136.314,13.152
1.4778,1.47636,0.1705,0.203798,0,1.91067e-86,0,-4.43348e-06,-9,40,-9.2028e-92,-9,-96.3141,136.314,13.156
1.4778,1.47636,0.1705,0.203799,0,1.27378e-86,0,5.46262e-05,-9,40,7.55939e-91,-9,-96.3141,136.314,13.16
1.4778,1.47636,0.1705,0.203798,0,8.49186e-87,0,-2.11644e-05,-9,40,-1.95253e-91,-9,-96.3141,136.314,13.164
1.4778,1.47636,0.1705,0.203798,0,5.66124e-87,0,-1.41096e-05,-9,40,-8.67793e-92,-9,-96.3141,136.314,13.168
1.4778,1.47636,0.1705,0.203798,0,3.77416e-87,0,-9.40639e-06,-9,40,-3.85686e-92,-9,-96.3141,136.314,13.172
1.4778,1.47636,0.1705,0.203798,0,2.51611e-87,0,-6.27093e-06,-9,40,-1.71416e-92,-9,-96.3141,136.314,13.176
1.4778,1.47636,0.1705,0.203798,0,1.6774e-87,0,-4.18062e-06,-9,40,-7.61849e-93,-9,-96.3141,136.314,13.18
1.4778,1.47636,0.1705,0.203798,0,1.11827e-87,0,-2.78708e-06,-9,40,-3.38599e-93,-9,-96.3141,136.314,13.184
1.4778,1.47636,0.1705,0.203798,0,7.45513e-88,0,-1.85805e-06,-9,40,-1.50489e-93,-9,-96.3141,136.314,13.188
1.4778,1.47636,0.1705,0.203798,0,4.97009e-88,0,-1.2387e-06,-9,40,-6.68838e-94,-9,-96.3141,136.314,13.192
1.4778,1.47636,0.1705,0.203798,0,3.31339e-88,0,-8.25801e-07,-9,40,-2.97261e-94,-9,-96.3141,136.314,13.196
1.4778,1.47636,0.1705,0.203798,0,2.20893e-88,0,-5.50534e-07,-9,40,-1.32116e-94,-9,-96.3141,136.314,13.2
1.4778,1.47636,0.1705,0.203798,0,1.47262e-88,0,-3.67023e-07,-9,40,-5.87183e-95,-9,-96.3141,136.314,13.204
1.4778,1.47636,0.1705,0.203798,0,9.81745e-89,0,-2.44682e-07,-9,40,-2.6097e-95,-9,-96.3141,136.314,13.208
1.4778,1.47636,0.1705,0.203798,0,6.54497e-89,0,-1.63121e-07,-9,40,-1.15987e-95,-9,-96.3141,136.314,13.212
1.4778,1.47636,0.1705,0.203798,0,4.36331e-89,0,-1.08747e-07,-9,40,-5.15497e-96,-9,-96.3141,136.314,13.216
1.4778,1.47636,0.1705,0.203798,0,2.90887e-89,0,-7.24983e-08,-9,40,-2.2911e-96,-9,-96.3141,136.314,13.22
1.4778,1.47636,0.1705,0.203798,0,1.93925e-89,0,-4.83322e-08,-9,40,-1.01827e-96,-9,-96.3141,136.314,13.224
1.4778,1.47636,0.1705,0.203798,0,1.29283e-89,0,-3.22215e-08,-9,40,-4.52562e-97,-9,-96.3141,136.314,13.228
1.4778,1.47636,0.1705,0.203798,0,8.61889e-90,0,-2.1481e-08,-9,40,-2.01139e-97,-9,-96.3141,136.314,13.232
1.4778,1.47636,0.1705,0.203797,0,5.74593e-90,0,-5.75962e-05,-9,40,-3.59536e-94,-9,-96.3141,136.314,13.236
1.4778,1.47636,0.1705,0.203798,0,3.83062e-90,0,-9.60652e-06,-9,40,-3.99783e-95,-9,-96.3141,136.314,13.24
1.4778,1.47636,0.1705,0.203798,0,2.55374e-90,0,-6.40435e-06,-9,40,-1.77681e-95,-9,-96.3141,136.314,13.244
1.4778,1.47636,0.1705,0.203798,0,1.7025e-90,0,-4.26957e-06,-9,40,-7.89695e-96,-9,-96.3141,136.314,13.248
1.4778,1.47636,0.1705,0.203798,0,1.135e-90,0,-2.84638e-06,-9,40,-3.50976e-96,-9,-96.3141,136.314,13.252
1.4778,1.47636,0.1705,0.203798,0,7.56665e-91,0,-1.89758e-06,-9,40,-1.55989e-96,-9,-96.3141,136.314,13.256
1.4778,1.47636,0.1705,0.203798,0,5.04443e-91,0,-1.26506e-06,-9,40,-6.93285e-97,-9,-96.3141,136.314,13.26
1.4778,1.47636,0.1705,0.203798,0,3.36296e-91,0,-8.43371e-07,-9,40,-3.08127e-97,-9,-96.3141,136.314,13.264
1.4778,1.47636,0.1705,0.203798,0,2.24197e-91,0,-5.62247e-07,-9,40,-1.36945e-97,-9,-96.3141,136.314,13.268
1.4778,1.47636,0.1705,0.203797,0,1.49465e-91,0,-5.79567e-05,-9,40,-9.41089e-96,-9,-96.3141,136.314,13.272
1.4778,1.47636,0.1705,0.203797,0,9.96431e-92,0,-9.84686e-06,-9,40,-1.06594e-96,-9,-96.3141,136.314,13.276
1.4778,1.47636,0.1705,0.203797,0,6.64288e-92,0,-3.53555e-05,-9,40,-2.55153e-96,-9,-96.3141,136.314,13.28
1.4778,1.47636,0.1705,0.203797,0,4.42858e-92,0,5.22059e-06,-9,40,2.51173e-97,-9,-96.3141,136.314,13.284
1.4778,1.47636,0.1705,0.203797,0,2.95239e-92,0,3.48039e-06,-9,40,1.11633e-97,-9,-96.3141,136.314,13.288
1.4778,1.47636,0.1705,0.203797,0,1.96826e-92,0,2.32026e-06,-9,40,4.96145e-98,-9,-96.3141,136.314,13.292
1.4778,1.47636,0.1705,0.203797,0,1.31217e-92,0,1.54684e-06,-9,40,2.20509e-98,-9,-96.3141,136.314,13.296
1.4778,1.47636,0.1705,0.203797,0,8.74782e-93,0,1.03123e-06,-9,40,9.8004e-99,-9,-96.3141,136.314,13.3
1.4778,1.47636,0.1705,0.203797,0,5.83188e-93,0,-2.81034e-05,-9,40,-1.78056e-97,-9,-96.3141,136.314,13.304
1.4778,1.47636,0.1705,0.203797,0,3.88792e-93,0,1.00553e-05,-9,40,4.24719e-98,-9,-96.3141,136.314,13.308
1.4778,1.47636,0.1705,0.203797,0,2.59195e-93,0,6.70353e-06,-9,40,1.88764e-98,-9,-96.3141,136.314,13.312
1.4778,1.47636,0.1705,0.203797,0,1.72796e-93,0,4.46902e-06,-9,40,8.3895e-99,-9,-96.3141,136.314,13.316
1.4778,1.47636,0.1705,0.203797,0,1.15198e-93,0,2.97935e-06,-9,40,3.72867e-99,-9,-96.3141,136.314,13.32
1.4778,1.47636,0.1705,0.203797,0,7.67984e-94,0,1.98623e-06,-9,40,1.65719e-99,-9,-96.3141,136.314,13.324
1.4778,1.47636,0.1705,0.203797,0,5.11989e-94,0,1.32415e-06,-9,40,7.36527e-100,-9,-96.3141,136.314,13.328
1.4778,1.47636,0.1705,0.203797,0,3.41326e-94,0,8.8277e-07,-9,40,3.27345e-100,-9,-96.3141,136.314,13.332
1.4778,1.47636,0.1705,0.203797,0,2.27551e-94,0,5.88513e-07,-9,40,1.45487e-100,-9,-96.3141,136.314,13.336
1.4778,1.47636,0.1705,0.203797,0,1.51701e-94,0,3.92342e-07,-9,40,6.46608e-101,-9,-96.3141,136.314,13.34
1.4778,1.47636,0.1705,0.203797,0,1.01134e-94,0,-5.73203e-05,-9,40,-6.29785e-99,-9,-96.3141,136.314,13.344
1.4778,1.47636,0.1705,0.203798,0,6.74225e-95,0,4.81592e-05,-9,40,3.52756e-99,-9,-96.3141,136.314,13.348
1.4778,1.47636,0.1705,0.203797,0,4.49483e-95,0,3.31524e-06,-9,40,1.61889e-100,-9,-96.3141,136.314,13.352
1.4778,1.47636,0.1705,0.203797,0,2.99655e-95,0,-5.53717e-05,-9,40,-1.80259e-99,-9,-96.3141,136.314,13.356
1.4778,1.47636,0.1705,0.203797,0,1.9977e-95,0,2.06674e-05,-9,40,4.48545e-100,-9,-96.3141,136.314,13.36
1.4778,1.47636,0.1705,0.203797,0,1.3318e-95,0,-4.38036e-05,-9,40,-6.33778e-100,-9,-96.3141,136.314,13.364
1.4778,1.47636,0.1705,0.203797,0,8.87868e-96,0,-4.11468e-07,-9,40,-3.96893e-102,-9,-96.3141,136.314,13.368
1.4778,1.47636,0.1705,0.203797,0,5.91912e-96,0,-2.74312e-07,-9,40,-1.76397e-102,-9,-96.3141,136.314,13.372
1.4778,1.47636,0.1705,0.203797,0,3.94608e-96,0,-1.82875e-07,-9,40,-7.83985e-103,-9,-96.3141,136.314,13.376
1.4778,1.47636,0.1705,0.203797,0,2.63072e-96,0,-1.21916e-07,-9,40,-3.48438e-103,-9,-96.3141,136.314,13.38
1.4778,1.47636,0.1705,0.203797,0,1.75381e-96,0,-8.12776e-08,-9,40,-1.54861e-103,-9,-96.3141,136.314,13.384
1.4778,1.47636,0.1705,0.203797,0,1.16921e-96,0,2.87367e-05,-9,40,3.65022e-101,-9,-96.3141,136.314,13.388
1.4778,1.47636,0.1705,0.203797,0,7.79473e-97,0,-9.6331e-06,-9,40,-8.15747e-102,-9,-96.3141,136.314,13.392
1.4778,1.47636,0.1705,0.203797,0,5.19648e-97,0,2.23689e-05,-9,40,1.26282e-101,-9,-96.3141,136.314,13.396
1.4778,1.47636,0.1705,0.203797,0,3.46432e-97,0,-1.38784e-05,-9,40,-5.2233e-102,-9,-96.3141,136.314,13.4
1.4778,1.47636,0.1705,0.203797,0,2.30955e-97,0,-3.80432e-05,-9,40,-9.54534e-102,-9,-96.3141,136.314,13.404
1.4778,1.47636,0.1705,0.203797,0,1.5397e-97,0,3.22197e-05,-9,40,5.38948e-102,-9,-96.3141,136.314,13.408
1.4778,1.47636,0.1705,0.203797,0,1.02647e-97,0,-3.6102e-05,-9,40,-4.02591e-102,-9,-96.3141,136.314,13.412
1.4778,1.47636,0.1705,0.203797,0,6.84311e-98,0,-2.4068e-05,-9,40,-1.78929e-102,-9,-96.3141,136.314,13.416
1.4778,1.47636,0.1705,0.203797,0,4.56207e-98,0,-1.60453e-05,-9,40,-7.95241e-103,-9,-96.3141,136.314,13.42
1.4778,1.47636,0.1705,0.203797,0,3.04138e-98,0,-1.06969e-05,-9,40,-3.5344e-103,-9,-96.3141,136.314,13.424
1.4778,1.47636,0.1705,0.203797,0,2.02759e-98,0,-7.13126e-06,-9,40,-1.57085e-103,-9,-96.3141,136.314,13.428
1.4778,1.47636,0.1705,0.203797,0,1.35172e-98,0,-4.75418e-06,-9,40,-6.98154e-104,-9,-96.3141,136.314,13.432
1.4778,1.47636,0.1705,0.203797,0,9.0115e-99,0,-3.16945e-06,-9,40,-3.10291e-104,-9,-96.3141,136.314,13.436
1.4778,1.47636,0.1705,0.203797,0,6.00767e-99,0,-2.11297e-06,-9,40,-1.37907e-104,-9,-96.3141,136.314,13.44
1.4778,1.47636,0.1705,0.203797,0,4.00511e-99,0,-1.40864e-06,-9,40,-6.1292e-105,-9,-96.3141,136.314,13.444
1.4778,1.47636,0.1705,0.203797,0,2.67007e-99,0,-9.39096e-07,-9,40,-2.72409e-105,-9,-96.3141,136.314,13.448
1.4778,1.47636,0.1705,0.203797,0,1.78005e-99,0,-6.26064e-07,-9,40,-1.21071e-105,-9,-96.3141,136.314,13.452
1.4778,1.47636,0.1705,0.203797,0,1.1867e-99,0,-4.17376e-07,-9,40,-5.38091e-106,-9,-96.3141,136.314,13.456
1.4778,1.47636,0.1705,0.203797,0,7.91133e-100,0,-2.78251e-07,-9,40,-2.39152e-106,-9,-96.3141,136.314,13.46
1.4778,1.47636,0.1705,0.203796,0,5.27422e-100,0,-5.77673e-05,-9,40,-3.30999e-104,-9,-96.3141,136.314,13.464
